  0.107616082       1.42975378    
  0.117616080       1.42404294    
  0.127616078       1.41790962    
  0.137616083       1.41137338    
  0.147616088       1.40445399    
  0.157616094       1.39717114    
  0.167616099       1.38954735    
  0.177616104       1.38160360    
  0.187616110       1.37336087    
  0.197616115       1.36484087    
  0.207616121       1.35606492    
  0.217616126       1.34705508    
  0.227616131       1.33783138    
  0.237616137       1.32841516    
  0.247616142       1.31882560    
  0.257616132       1.30908370    
  0.267616123       1.29920685    
  0.277616113       1.28921390    
  0.287616104       1.27912283    
  0.297616094       1.26895046    
  0.307616085       1.25871241    
  0.317616075       1.24842393    
  0.327616066       1.23809993    
  0.337616056       1.22775400    
  0.347616047       1.21739948    
  0.357616037       1.20704830    
  0.367616028       1.19671106    
  0.377616018       1.18639946    
  0.387616009       1.17612302    
  0.397615999       1.16589129    
  0.407615989       1.15571237    
  0.417615980       1.14559436    
  0.427615970       1.13554382    
  0.437615961       1.12556815    
  0.447615951       1.11567307    
  0.457615942       1.10586381    
  0.467615932       1.09614599    
  0.477615923       1.08652294    
  0.487615913       1.07699966    
  0.497615904       1.06757963    
  0.507615924       1.05826521    
  0.517615914       1.04905939    
  0.527615905       1.03996468    
  0.537615895       1.03098333    
  0.547615886       1.02211642    
  0.557615876       1.01336598    
  0.567615867       1.00473225    
  0.577615857      0.996217251    
  0.587615848      0.987820566    
  0.597615838      0.979543149    
  0.607615829      0.971385241    
  0.617615819      0.963346422    
  0.627615809      0.955427229    
  0.637615800      0.947627246    
  0.647615790      0.939945638    
  0.657615781      0.932381570    
  0.667615771      0.924935639    
  0.677615762      0.917605758    
  0.687615752      0.910391629    
  0.697615743      0.903292418    
  0.707615733      0.896306992    
  0.717615724      0.889433861    
  0.727615714      0.882672608    
  0.737615705      0.876021206    
  0.747615695      0.869479358    
  0.757615685      0.863044858    
  0.767615676      0.856716752    
  0.777615666      0.850494266    
  0.787615657      0.844374835    
  0.797615647      0.838357925    
  0.807615638      0.832442045    
  0.817615628      0.826625347    
  0.827615619      0.820906818    
  0.837615609      0.815284729    
  0.847615600      0.809757948    
  0.857615590      0.804324865    
  0.867615581      0.798984349    
  0.877615571      0.793734312    
  0.887615561      0.788573861    
  0.897615552      0.783501148    
  0.907615542      0.778515458    
  0.917615533      0.773614764    
  0.927615523      0.768797696    
  0.937615514      0.764063299    
  0.947615504      0.759410083    
  0.957615495      0.754836142    
  0.967615485      0.750340641    
  0.977615476      0.745922506    
  0.987615466      0.741579950    
  0.997615457      0.737312257    
   1.00761545      0.733117521    
   1.01761544      0.728995025    
   1.02761543      0.724943042    
   1.03761542      0.720960736    
   1.04761541      0.717046857    
   1.05761540      0.713200212    
   1.06761539      0.709419489    
   1.07761538      0.705703914    
   1.08761537      0.702051997    
   1.09761536      0.698463082    
   1.10761535      0.694935620    
   1.11761534      0.691468835    
   1.12761533      0.688061833    
   1.13761532      0.684713125    
   1.14761531      0.681422055    
   1.15761530      0.678187728    
   1.16761529      0.675008714    
   1.17761528      0.671884716    
   1.18761528      0.668814361    
   1.19761527      0.665796757    
   1.20761526      0.662831247    
   1.21761525      0.659916818    
   1.22761524      0.657052398    
   1.23761523      0.654237747    
   1.24761522      0.651471436    
   1.25761521      0.648753047    
   1.26761520      0.646081448    
   1.27761519      0.643455863    
   1.28761518      0.640875995    
   1.29761517      0.638341010    
   1.30761516      0.635849535    
   1.31761515      0.633401334    
   1.32761514      0.630995810    
   1.33761513      0.628632128    
   1.34761512      0.626309574    
   1.35761511      0.624027193    
   1.36761510      0.621785223    
   1.37761509      0.619582176    
   1.38761508      0.617417693    
   1.39761508      0.615291178    
   1.40761507      0.613201916    
   1.41761506      0.611149490    
   1.42761505      0.609133363    
   1.43761504      0.607152939    
   1.44761503      0.605207443    
   1.45761502      0.603296399    
   1.46761501      0.601419449    
   1.47761500      0.599576175    
   1.48761499      0.597765684    
   1.49761498      0.595987797    
   1.50761497      0.594241679    
   1.51761496      0.592527032    
   1.52761495      0.590843618    
   1.53761494      0.589190483    
   1.54761493      0.587567806    
   1.55761492      0.585974634    
   1.56761491      0.584410608    
   1.57761490      0.582875490    
   1.58761489      0.581368804    
   1.59761488      0.579890072    
   1.60761487      0.578438520    
   1.61761487      0.577014565    
   1.62761486      0.575617194    
   1.63761485      0.574246347    
   1.64761484      0.572901309    
   1.65761483      0.571582139    
   1.66761482      0.570288062    
   1.67761481      0.569018960    
   1.68761480      0.567774653    
   1.69761479      0.566554427    
   1.70761478      0.565358222    
   1.71761477      0.564185619    
   1.72761476      0.563036025    
   1.73761475      0.561909735    
   1.74761474      0.560805976    
   1.75761473      0.559724510    
   1.76761472      0.558665097    
   1.77761471      0.557627559    
   1.78761470      0.556611359    
   1.79761469      0.555616617    
   1.80761468      0.554642498    
   1.81761467      0.553689122    
   1.82761467      0.552756250    
   1.83761466      0.551843405    
   1.84761465      0.550950289    
   1.85761464      0.550076902    
   1.86761463      0.549222946    
   1.87761462      0.548387945    
   1.88761461      0.547572136    
   1.89761460      0.546774745    
   1.90761459      0.545995772    
   1.91761458      0.545235217    
   1.92761457      0.544492483    
   1.93761456      0.543767393    
   1.94761455      0.543060124    
   1.95761454      0.542370081    
   1.96761453      0.541697264    
   1.97761452      0.541041195    
   1.98761451      0.540401876    
   1.99761450      0.539779127    
   2.00761461      0.539172828    
   2.01761460      0.538582802    
   2.02761459      0.538008571    
   2.03761458      0.537450135    
   2.04761457      0.536907434    
   2.05761456      0.536380112    
   2.06761456      0.535868049    
   2.07761455      0.535371006    
   2.08761454      0.534889102    
   2.09761453      0.534421921    
   2.10761452      0.533969343    
   2.11761451      0.533531129    
   2.12761450      0.533107400    
   2.13761449      0.532697618    
   2.14761448      0.532301962    
   2.15761447      0.531920195    
   2.16761446      0.531552017    
   2.17761445      0.531197548    
   2.18761444      0.530856371    
   2.19761443      0.530528605    
   2.20761442      0.530213892    
   2.21761441      0.529912174    
   2.22761440      0.529623508    
   2.23761439      0.529347539    
   2.24761438      0.529084086    
   2.25761437      0.528833210    
   2.26761436      0.528594792    
   2.27761436      0.528368652    
   2.28761435      0.528154671    
   2.29761434      0.527952671    
   2.30761433      0.527762592    
   2.31761432      0.527584255    
   2.32761431      0.527417839    
   2.33761430      0.527262688    
   2.34761429      0.527119339    
   2.35761428      0.526987135    
   2.36761427      0.526866376    
   2.37761426      0.526756644    
   2.38761425      0.526658237    
   2.39761424      0.526570439    
   2.40761423      0.526493788    
   2.41761422      0.526427925    
   2.42761421      0.526372612    
   2.43761420      0.526327908    
   2.44761419      0.526293814    
   2.45761418      0.526270092    
   2.46761417      0.526256740    
   2.47761416      0.526253462    
   2.48761415      0.526260495    
   2.49761415      0.526277483    
   2.50761414      0.526304662    
   2.51761413      0.526341498    
   2.52761412      0.526388228    
   2.53761411      0.526444733    
   2.54761410      0.526511073    
   2.55761409      0.526586771    
   2.56761408      0.526672065    
   2.57761407      0.526766837    
   2.58761406      0.526870966    
   2.59761405      0.526984274    
   2.60761404      0.527107060    
   2.61761403      0.527238846    
   2.62761402      0.527379692    
   2.63761401      0.527529776    
   2.64761400      0.527688622    
   2.65761399      0.527856171    
   2.66761398      0.528032899    
   2.67761397      0.528218150    
   2.68761396      0.528412282    
   2.69761395      0.528615057    
   2.70761395      0.528826356    
   2.71761394      0.529046118    
   2.72761393      0.529274523    
   2.73761392      0.529511034    
   2.74761391      0.529756010    
   2.75761390      0.530009389    
   2.76761389      0.530270815    
   2.77761388      0.530540466    
   2.78761387      0.530818462    
   2.79761386      0.531104267    
   2.80761385      0.531398177    
   2.81761384      0.531700194    
   2.82761383      0.532009900    
   2.83761382      0.532327533    
   2.84761381      0.532652915    
   2.85761380      0.532986104    
   2.86761379      0.533327162    
   2.87761378      0.533675969    
   2.88761377      0.534032047    
   2.89761376      0.534395874    
   2.90761375      0.534767330    
   2.91761374      0.535146177    
   2.92761374      0.535532475    
   2.93761373      0.535926342    
   2.94761372      0.536327243    
   2.95761371      0.536735594    
   2.96761370      0.537151575    
   2.97761369      0.537574351    
   2.98761368      0.538004398    
   2.99761367      0.538441718    
   3.00761366      0.538886189    
   3.01761365      0.539337635    
   3.02761364      0.539796174    
   3.03761363      0.540261507    
   3.04761362      0.540734172    
   3.05761361      0.541213632    
   3.06761360      0.541699946    
   3.07761359      0.542193115    
   3.08761358      0.542693019    
   3.09761357      0.543199897    
   3.10761356      0.543713331    
   3.11761355      0.544233799    
   3.12761354      0.544760525    
   3.13761353      0.545294166    
   3.14761353      0.545834541    
   3.15761352      0.546381176    
   3.16761351      0.546934545    
   3.17761350      0.547494590    
   3.18761349      0.548060894    
   3.19761348      0.548633695    
   3.20761347      0.549213231    
   3.21761346      0.549798846    
   3.22761345      0.550390840    
   3.23761344      0.550989568    
   3.24761343      0.551594317    
   3.25761342      0.552205384    
   3.26761341      0.552822649    
   3.27761340      0.553446352    
   3.28761339      0.554075897    
   3.29761338      0.554712117    
   3.30761337      0.555354178    
   3.31761336      0.556002498    
   3.32761335      0.556656957    
   3.33761334      0.557317436    
   3.34761333      0.557983994    
   3.35761333      0.558656633    
   3.36761332      0.559335351    
   3.37761331      0.560019851    
   3.38761330      0.560710311    
   3.39761329      0.561406732    
   3.40761328      0.562109172    
   3.41761327      0.562817514    
   3.42761326      0.563531637    
   3.43761325      0.564251721    
   3.44761324      0.564977646    
   3.45761323      0.565709472    
   3.46761322      0.566446841    
   3.47761321      0.567190289    
   3.48761320      0.567939162    
   3.49761319      0.568693757    
   3.50761318      0.569454074    
   3.51761317      0.570220411    
   3.52761316      0.570992112    
   3.53761315      0.571769476    
   3.54761314      0.572552800    
   3.55761313      0.573341370    
   3.56761312      0.574135602    
   3.57761312      0.574935496    
   3.58761311      0.575740814    
   3.59761310      0.576551735    
   3.60761309      0.577368200    
   3.61761308      0.578190207    
   3.62761307      0.579017460    
   3.63761306      0.579850554    
   3.64761305      0.580688894    
   3.65761304      0.581532538    
   3.66761303      0.582381904    
   3.67761302      0.583236217    
   3.68761301      0.584096193    
   3.69761300      0.584961712    
   3.70761299      0.585832238    
   3.71761298      0.586708128    
   3.72761297      0.587589681    
   3.73761296      0.588476241    
   3.74761295      0.589368165    
   3.75761294      0.590265632    
   3.76761293      0.591167688    
   3.77761292      0.592075408    
   3.78761292      0.592988431    
   3.79761291      0.593906343    
   3.80761290      0.594829738    
   3.81761289      0.595758259    
   3.82761288      0.596691966    
   3.83761287      0.597630918    
   3.84761286      0.598574817    
   3.85761285      0.599523902    
   3.86761284      0.600477934    
   3.87761283      0.601437449    
   3.88761282      0.602401793    
   3.89761281      0.603371084    
   3.90761280      0.604345918    
   3.91761279      0.605325162    
   3.92761278      0.606309772    
   3.93761277      0.607299507    
   3.94761276      0.608294070    
   3.95761275      0.609293997    
   3.96761274      0.610298514    
   3.97761273      0.611308098    
   3.98761272      0.612322628    
   3.99761271      0.613342047    
   4.00761271      0.614366472    
   4.01761293      0.615395904    
   4.02761316      0.616430163    
   4.03761339      0.617469609    
   4.04761362      0.618513465    
   4.05761385      0.619562507    
   4.06761408      0.620616436    
   4.07761431      0.621675014    
   4.08761454      0.622738540    
   4.09761477      0.623806775    
   4.10761499      0.624880075    
   4.11761522      0.625958204    
   4.12761545      0.627040923    
   4.13761568      0.628128529    
   4.14761591      0.629221022    
   4.15761614      0.630318224    
   4.16761637      0.631420195    
   4.17761660      0.632526755    
   4.18761683      0.633637965    
   4.19761705      0.634754121    
   4.20761728      0.635875046    
   4.21761751      0.637000501    
   4.22761774      0.638130486    
   4.23761797      0.639265776    
   4.24761820      0.640405536    
   4.25761843      0.641549528    
   4.26761866      0.642698467    
   4.27761889      0.643851936    
   4.28761911      0.645010173    
   4.29761934      0.646173000    
   4.30761957      0.647340417    
   4.31761980      0.648512542    
   4.32762003      0.649689257    
   4.33762026      0.650870442    
   4.34762049      0.652056277    
   4.35762072      0.653246880    
   4.36762094      0.654441714    
   4.37762117      0.655640900    
   4.38762140      0.656844974    
   4.39762163      0.658053577    
   4.40762186      0.659266591    
   4.41762209      0.660484314    
   4.42762232      0.661706150    
   4.43762255      0.662932992    
   4.44762278      0.664164126    
   4.45762300      0.665399611    
   4.46762323      0.666639686    
   4.47762346      0.667884052    
   4.48762369      0.669132888    
   4.49762392      0.670386374    
   4.50762415      0.671644211    
   4.51762438      0.672906458    
   4.52762461      0.674172878    
   4.53762484      0.675444126    
   4.54762506      0.676719546    
   4.55762529      0.677999258    
   4.56762552      0.679283619    
   4.57762575      0.680572152    
   4.58762598      0.681864798    
   4.59762621      0.683162093    
   4.60762644      0.684463620    
   4.61762667      0.685769439    
   4.62762690      0.687079608    
   4.63762712      0.688394308    
   4.64762735      0.689713478    
   4.65762758      0.691036642    
   4.66762781      0.692363977    
   4.67762804      0.693695724    
   4.68762827      0.695031583    
   4.69762850      0.696371794    
   4.70762873      0.697716355    
   4.71762896      0.699065089    
   4.72762918      0.700418055    
   4.73762941      0.701775253    
   4.74762964      0.703136921    
   4.75762987      0.704502523    
   4.76763010      0.705872357    
   4.77763033      0.707246244    
   4.78763056      0.708624363    
   4.79763079      0.710006833    
   4.80763102      0.711393297    
   4.81763124      0.712784111    
   4.82763147      0.714178860    
   4.83763170      0.715577781    
   4.84763193      0.716980994    
   4.85763216      0.718388319    
   4.86763239      0.719799638    
   4.87763262      0.721215129    
   4.88763285      0.722634435    
   4.89763308      0.724058211    
   4.90763330      0.725485981    
   4.91763353      0.726917446    
   4.92763376      0.728353381    
   4.93763399      0.729793191    
   4.94763422      0.731237054    
   4.95763445      0.732685149    
   4.96763468      0.734137058    
   4.97763491      0.735593081    
   4.98763514      0.737052858    
   4.99763536      0.738516629    
   5.00763559      0.739984632    
   5.01763582      0.741456330    
   5.02763605      0.742932260    
   5.03763628      0.744412124    
   5.04763651      0.745895922    
   5.05763674      0.747383714    
   5.06763697      0.748875320    
   5.07763720      0.750370800    
   5.08763742      0.751870453    
   5.09763765      0.753373384    
   5.10763788      0.754880607    
   5.11763811      0.756391823    
   5.12763834      0.757906735    
   5.13763857      0.759425640    
   5.14763880      0.760948122    
   5.15763903      0.762474895    
   5.16763926      0.764005303    
   5.17763948      0.765539408    
   5.18763971      0.767077208    
   5.19763994      0.768619061    
   5.20764017      0.770164788    
   5.21764040      0.771713912    
   5.22764063      0.773267269    
   5.23764086      0.774823844    
   5.24764109      0.776384592    
   5.25764132      0.777949095    
   5.26764154      0.779516995    
   5.27764177      0.781089008    
   5.28764200      0.782664239    
   5.29764223      0.784243703    
   5.30764246      0.785826504    
   5.31764269      0.787412941    
   5.32764292      0.789003253    
   5.33764315      0.790597081    
   5.34764338      0.792194664    
   5.35764360      0.793795824    
   5.36764383      0.795400560    
   5.37764406      0.797009170    
   5.38764429      0.798621058    
   5.39764452      0.800236583    
   5.40764475      0.801855564    
   5.41764498      0.803478301    
   5.42764521      0.805104554    
   5.43764544      0.806734324    
   5.44764566      0.808367789    
   5.45764589      0.810004830    
   5.46764612      0.811645389    
   5.47764635      0.813288927    
   5.48764658      0.814936459    
   5.49764681      0.816587448    
   5.50764704      0.818241835    
   5.51764727      0.819899321    
   5.52764750      0.821560562    
   5.53764772      0.823225200    
   5.54764795      0.824893236    
   5.55764818      0.826564968    
   5.56764841      0.828239739    
   5.57764864      0.829918087    
   5.58764887      0.831599534    
   5.59764910      0.833284616    
   5.60764933      0.834973097    
   5.61764956      0.836664617    
   5.62764978      0.838359416    
   5.63765001      0.840058029    
   5.64765024      0.841759443    
   5.65765047      0.843464255    
   5.66765070      0.845172644    
   5.67765093      0.846884012    
   5.68765116      0.848598659    
   5.69765139      0.850316226    
   5.70765162      0.852037311    
   5.71765184      0.853761792    
   5.72765207      0.855489194    
   5.73765230      0.857219696    
   5.74765253      0.858953714    
   5.75765276      0.860690594    
   5.76765299      0.862430871    
   5.77765322      0.864174128    
   5.78765345      0.865920365    
   5.79765368      0.867669702    
   5.80765390      0.869422078    
   5.81765413      0.871177852    
   5.82765436      0.872936487    
   5.83765459      0.874697983    
   5.84765482      0.876462817    
   5.85765505      0.878230453    
   5.86765528      0.880001128    
   5.87765551      0.881775022    
   5.88765574      0.883551538    
   5.89765596      0.885331035    
   5.90765619      0.887113750    
   5.91765642      0.888899148    
   5.92765665      0.890687287    
   5.93765688      0.892479002    
   5.94765711      0.894273162    
   5.95765734      0.896069765    
   5.96765757      0.897869647    
   5.97765779      0.899672449    
   5.98765802      0.901477933    
   5.99765825      0.903286159    
   6.00765848      0.905097544    
   6.01765871      0.906911314    
   6.02765894      0.908727944    
   6.03765917      0.910547495    
   6.04765940      0.912369370    
   6.05765963      0.914194107    
   6.06765985      0.916021705    
   6.07766008      0.917851746    
   6.08766031      0.919684291    
   6.09766054      0.921520054    
   6.10766077      0.923357785    
   6.11766100      0.925198555    
   6.12766123      0.927042007    
   6.13766146      0.928887784    
   6.14766169      0.930736005    
   6.15766191      0.932587206    
   6.16766214      0.934440494    
   6.17766237      0.936296344    
   6.18766260      0.938154757    
   6.19766283      0.940015674    
   6.20766306      0.941879153    
   6.21766329      0.943744719    
   6.22766352      0.945613146    
   6.23766375      0.947483718    
   6.24766397      0.949356675    
   6.25766420      0.951232016    
   6.26766443      0.953109682    
   6.27766466      0.954989433    
   6.28766489      0.956871808    
   6.29766512      0.958756387    
   6.30766535      0.960643351    
   6.31766558      0.962532520    
   6.32766581      0.964423716    
   6.33766603      0.966317236    
   6.34766626      0.968212962    
   6.35766649      0.970111132    
   6.36766672      0.972010970    
   6.37766695      0.973913074    
   6.38766718      0.975817263    
   6.39766741      0.977723658    
   6.40766764      0.979632258    
   6.41766787      0.981542885    
   6.42766809      0.983455539    
   6.43766832      0.985370159    
   6.44766855      0.987286687    
   6.45766878      0.989205182    
   6.46766901      0.991125703    
   6.47766924      0.993048131    
   6.48766947      0.994972229    
   6.49766970      0.996898055    
   6.50766993      0.998826206    
   6.51767015       1.00075614    
   6.52767038       1.00268817    
   6.53767061       1.00462162    
   6.54767084       1.00655723    
   6.55767107       1.00849450    
   6.56767130       1.01043272    
   6.57767153       1.01237381    
   6.58767176       1.01431584    
   6.59767199       1.01625919    
   6.60767221       1.01820505    
   6.61767244       1.02015233    
   6.62767267       1.02210104    
   6.63767290       1.02405143    
   6.64767313       1.02600360    
   6.65767336       1.02795708    
   6.66767359       1.02991235    
   6.67767382       1.03186882    
   6.68767405       1.03382671    
   6.69767427       1.03578615    
   6.70767450       1.03774655    
   6.71767473       1.03970909    
   6.72767496       1.04167247    
   6.73767519       1.04363763    
   6.74767542       1.04560339    
   6.75767565       1.04757130    
   6.76767588       1.04954028    
   6.77767611       1.05151021    
   6.78767633       1.05348170    
   6.79767656       1.05545378    
   6.80767679       1.05742776    
   6.81767702       1.05940223    
   6.82767725       1.06137824    
   6.83767748       1.06335557    
   6.84767771       1.06533349    
   6.85767794       1.06731296    
   6.86767817       1.06929302    
   6.87767839       1.07127428    
   6.88767862       1.07325649    
   6.89767885       1.07523942    
   6.90767908       1.07722366    
   6.91767931       1.07920861    
   6.92767954       1.08119440    
   6.93767977       1.08318114    
   6.94768000       1.08516848    
   6.95768023       1.08715653    
   6.96768045       1.08914590    
   6.97768068       1.09113586    
   6.98768091       1.09312630    
   6.99768114       1.09511769    
   7.00768137       1.09710908    
   7.01768160       1.09910142    
   7.02768183       1.10109460    
   7.03768206       1.10308826    
   7.04768229       1.10508263    
   7.05768251       1.10707712    
   7.06768274       1.10907257    
   7.07768297       1.11106813    
   7.08768320       1.11306393    
   7.09768343       1.11506069    
   7.10768366       1.11705720    
   7.11768389       1.11905384    
   7.12768412       1.12105167    
   7.13768435       1.12304962    
   7.14768457       1.12504709    
   7.15768480       1.12704563    
   7.16768503       1.12904441    
   7.17768526       1.13104260    
   7.18768549       1.13304114    
   7.19768572       1.13503993    
   7.20768595       1.13703907    
   7.21768618       1.13903773    
   7.22768641       1.14103651    
   7.23768663       1.14303553    
   7.24768686       1.14503455    
   7.25768709       1.14703298    
   7.26768732       1.14903176    
   7.27768755       1.15103042    
   7.28768778       1.15302861    
   7.29768801       1.15502703    
   7.30768824       1.15702415    
   7.31768847       1.15902209    
   7.32768869       1.16101921    
   7.33768892       1.16301644    
   7.34768915       1.16501319    
   7.35768938       1.16700971    
   7.36768961       1.16900468    
   7.37768984       1.17100060    
   7.38769007       1.17299521    
   7.39769030       1.17498970    
   7.40769053       1.17698359    
   7.41769075       1.17897630    
   7.42769098       1.18096900    
   7.43769121       1.18296051    
   7.44769144       1.18495190    
   7.45769167       1.18694282    
   7.46769190       1.18893111    
   7.47769213       1.19092000    
   7.48769236       1.19290853    
   7.49769258       1.19489503    
   7.50769281       1.19688177    
   7.51769304       1.19886732    
   7.52769327       1.20085132    
   7.53769350       1.20283473    
   7.54769373       1.20481694    
   7.55769396       1.20679736    
   7.56769419       1.20877755    
   7.57769442       1.21075702    
   7.58769464       1.21273482    
   7.59769487       1.21471083    
   7.60769510       1.21668577    
   7.61769533       1.21866000    
   7.62769556       1.22063231    
   7.63769579       1.22260380    
   7.64769602       1.22457385    
   7.65769625       1.22654176    
   7.66769648       1.22850919    
   7.67769670       1.23047400    
   7.68769693       1.23243737    
   7.69769716       1.23439991    
   7.70769739       1.23636055    
   7.71769762       1.23831892    
   7.72769785       1.24027658    
   7.73769808       1.24223220    
   7.74769831       1.24418497    
   7.75769854       1.24613762    
   7.76769876       1.24808741    
   7.77769899       1.25003588    
   7.78769922       1.25198090    
   7.79769945       1.25392592    
   7.80769968       1.25586760    
   7.81769991       1.25780761    
   7.82770014       1.25974560    
   7.83770037       1.26168168    
   7.84770060       1.26361525    
   7.85770082       1.26554644    
   7.86770105       1.26747608    
   7.87770128       1.26940250    
   7.88770151       1.27132738    
   7.89770174       1.27324975    
   7.90770197       1.27516866    
   7.91770220       1.27708602    
   7.92770243       1.27900064    
   7.93770266       1.28091347    
   7.94770288       1.28282261    
   7.95770311       1.28473067    
   7.96770334       1.28663409    
   7.97770357       1.28853571    
   7.98770380       1.29043519    
   7.99770403       1.29233122    
   8.00770378       1.29422379    
   8.01770401       1.29611385    
   8.02770424       1.29800212    
   8.03770447       1.29988623    
   8.04770470       1.30176795    
   8.05770493       1.30364728    
   8.06770515       1.30552149    
   8.07770538       1.30739415    
   8.08770561       1.30926323    
   8.09770584       1.31112921    
   8.10770607       1.31299198    
   8.11770630       1.31485140    
   8.12770653       1.31670666    
   8.13770676       1.31855941    
   8.14770699       1.32040930    
   8.15770721       1.32225525    
   8.16770744       1.32409680    
   8.17770767       1.32593489    
   8.18770790       1.32777035    
   8.19770813       1.32960045    
   8.20770836       1.33142900    
   8.21770859       1.33325219    
   8.22770882       1.33507204    
   8.23770905       1.33688831    
   8.24770927       1.33870053    
   8.25770950       1.34050965    
   8.26770973       1.34231269    
   8.27770996       1.34411371    
   8.28771019       1.34591019    
   8.29771042       1.34770155    
   8.30771065       1.34948969    
   8.31771088       1.35127354    
   8.32771111       1.35305238    
   8.33771133       1.35482872    
   8.34771156       1.35659850    
   8.35771179       1.35836482    
   8.36771202       1.36012721    
   8.37771225       1.36188471    
   8.38771248       1.36363804    
   8.39771271       1.36538577    
   8.40771294       1.36712980    
   8.41771317       1.36886823    
   8.42771339       1.37060249    
   8.43771362       1.37233114    
   8.44771385       1.37405729    
   8.45771408       1.37577605    
   8.46771431       1.37749112    
   8.47771454       1.37920165    
   8.48771477       1.38090527    
   8.49771500       1.38260531    
   8.50771523       1.38429976    
   8.51771545       1.38598979    
   8.52771568       1.38767290    
   8.53771591       1.38935256    
   8.54771614       1.39102530    
   8.55771637       1.39269412    
   8.56771660       1.39435649    
   8.57771683       1.39601386    
   8.58771706       1.39766514    
   8.59771729       1.39931059    
   8.60771751       1.40095210    
   8.61771774       1.40258610    
   8.62771797       1.40421581    
   8.63771820       1.40583861    
   8.64771843       1.40745664    
   8.65771866       1.40906811    
   8.66771889       1.41067338    
   8.67771912       1.41227305    
   8.68771935       1.41386592    
   8.69771957       1.41545522    
   8.70771980       1.41703641    
   8.71772003       1.41861176    
   8.72772026       1.42018044    
   8.73772049       1.42174160    
   8.74772072       1.42329860    
   8.75772095       1.42484808    
   8.76772118       1.42639089    
   8.77772141       1.42793047    
   8.78772163       1.42945766    
   8.79772186       1.43098295    
   8.80772209       1.43249893    
   8.81772232       1.43400979    
   8.82772255       1.43551493    
   8.83772278       1.43701017    
   8.84772301       1.43850124    
   8.85772324       1.43998182    
   8.86772346       1.44145894    
   8.87772369       1.44292748    
   8.88772392       1.44438970    
   8.89772415       1.44584382    
   8.90772438       1.44729042    
   8.91772461       1.44873238    
   8.92772484       1.45016313    
   8.93772507       1.45158923    
   8.94772530       1.45300567    
   8.95772552       1.45441592    
   8.96772575       1.45582032    
   8.97772598       1.45721567    
   8.98772621       1.45860195    
   8.99772644       1.45998240    
   9.00772667       1.46135330    
   9.01772690       1.46272016    
   9.02772713       1.46407664    
   9.03772736       1.46542394    
   9.04772758       1.46676588    
   9.05772781       1.46809602    
   9.06772804       1.46942234    
   9.07772827       1.47073734    
   9.08772850       1.47204661    
   9.09772873       1.47334552    
   9.10772896       1.47463608    
   9.11772919       1.47592032    
   9.12772942       1.47719336    
   9.13772964       1.47846138    
   9.14772987       1.47971952    
   9.15773010       1.48096764    
   9.16773033       1.48220801    
   9.17773056       1.48343885    
   9.18773079       1.48466206    
   9.19773102       1.48587632    
   9.20773125       1.48708022    
   9.21773148       1.48827839    
   9.22773170       1.48946428    
   9.23773193       1.49064374    
   9.24773216       1.49181318    
   9.25773239       1.49297059    
   9.26773262       1.49412167    
   9.27773285       1.49526191    
   9.28773308       1.49639428    
   9.29773331       1.49751627    
   9.30773354       1.49862897    
   9.31773376       1.49973190    
   9.32773399       1.50082576    
   9.33773422       1.50191057    
   9.34773445       1.50298393    
   9.35773468       1.50404859    
   9.36773491       1.50510383    
   9.37773514       1.50614941    
   9.38773537       1.50718355    
   9.39773560       1.50820780    
   9.40773582       1.50922251    
   9.41773605       1.51022851    
   9.42773628       1.51122284    
   9.43773651       1.51220858    
   9.44773674       1.51318204    
   9.45773697       1.51414573    
   9.46773720       1.51510012    
   9.47773743       1.51604116    
   9.48773766       1.51697457    
   9.49773788       1.51789463    
   9.50773811       1.51880658    
   9.51773834       1.51970673    
   9.52773857       1.52059591    
   9.53773880       1.52147472    
   9.54773903       1.52234137    
   9.55773926       1.52319992    
   9.56773949       1.52404487    
   9.57773972       1.52488005    
   9.58773994       1.52570343    
   9.59774017       1.52651560    
   9.60774040       1.52731597    
   9.61774063       1.52810538    
   9.62774086       1.52888393    
   9.63774109       1.52965128    
   9.64774132       1.53040671    
   9.65774155       1.53115070    
   9.66774178       1.53188252    
   9.67774200       1.53260386    
   9.68774223       1.53331256    
   9.69774246       1.53400898    
   9.70774269       1.53469408    
   9.71774292       1.53536689    
   9.72774315       1.53602779    
   9.73774338       1.53667796    
   9.74774361       1.53731537    
   9.75774384       1.53793967    
   9.76774406       1.53855217    
   9.77774429       1.53915191    
   9.78774452       1.53974164    
   9.79774475       1.54031575    
   9.80774498       1.54087913    
   9.81774521       1.54142964    
   9.82774544       1.54196703    
   9.83774567       1.54249322    
   9.84774590       1.54300606    
   9.85774612       1.54350615    
   9.86774635       1.54399300    
   9.87774658       1.54446685    
   9.88774681       1.54492879    
   9.89774704       1.54537618    
   9.90774727       1.54581225    
   9.91774750       1.54623258    
   9.92774773       1.54664207    
   9.93774796       1.54703689    
   9.94774818       1.54741824    
   9.95774841       1.54778767    
   9.96774864       1.54814208    
   9.97774887       1.54848349    
   9.98774910       1.54881227    
   9.99774933       1.54912686    
   10.0077496       1.54942787    
   10.0177498       1.54971325    
   10.0277500       1.54998755    
   10.0377502       1.55024660    
   10.0477505       1.55049229    
   10.0577507       1.55072510    
   10.0677509       1.55094099    
   10.0777512       1.55114388    
   10.0877514       1.55133295    
   10.0977516       1.55150819    
