   1.40000069       6.60007811       1.00183809    
   1.60000074       6.60007811       1.00004888    
   1.80000079       6.60007811      0.998653471    
   2.00000072       6.60007811      0.997592092    
   2.20000076       6.60007811      0.996811926    
   2.40000081       6.60007811      0.996264994    
   2.60000086       6.60007811      0.995909572    
   2.80000091       6.60007811      0.995709896    
   3.00000095       6.60007811      0.995635033    
   3.20000100       6.60007811      0.995656908    
   3.40000105       6.60007811      0.995754302    
   3.60000110       6.60007811      0.995907128    
   3.80000114       6.60007811      0.996099651    
   4.00000095       6.60007811      0.996318758    
   4.20000076       6.60007811      0.996554732    
   4.40000057       6.60007811      0.996798456    
   4.60000038       6.60007811      0.997042656    
   4.80000019       6.60007811      0.997283816    
   5.00000000       6.60007811      0.997517645    

  -4.00000000       6.80007792       1.90911007    
  -3.79999995       6.80007792       1.81562507    
  -3.59999990       6.80007792       1.73030829    
  -3.39999986       6.80007792       1.65416741    
  -3.19999981       6.80007792       1.58518398    
  -2.99999976       6.80007792       1.52317011    
  -2.79999971       6.80007792       1.46711969    
  -2.59999967       6.80007792       1.41658282    
  -2.39999962       6.80007792       1.37107074    
  -2.19999957       6.80007792       1.33003628    
  -1.99999952       6.80007792       1.29310381    
  -1.79999948       6.80007792       1.25986302    
  -1.59999943       6.80007792       1.22998416    
  -1.39999938       6.80007792       1.20315588    
  -1.19999933       6.80007792       1.17910159    
 -0.999999344       6.80007792       1.15756440    
 -0.799999356       6.80007792       1.13831353    
 -0.599999368       6.80007792       1.12114012    
 -0.399999380       6.80007792       1.10584962    
 -0.199999377       6.80007792       1.09226501    
   6.25848770E-07   6.80007792       1.08022475    
  0.200000629       6.80007792       1.06957901    
  0.400000632       6.80007792       1.06019056    
  0.600000620       6.80007792       1.05193341    
  0.800000608       6.80007792       1.04469121    
   1.00000060       6.80007792       1.03835785    
   1.20000064       6.80007792       1.03283513    
   1.40000069       6.80007792       1.02803361    
   1.60000074       6.80007792       1.02387226    
   1.80000079       6.80007792       1.02027631    
   2.00000072       6.80007792       1.01717806    
   2.20000076       6.80007792       1.01451731    
   2.40000081       6.80007792       1.01223898    
   2.60000086       6.80007792       1.01029420    
   2.80000091       6.80007792       1.00863814    
   3.00000095       6.80007792       1.00723290    
   3.20000100       6.80007792       1.00604284    
   3.40000105       6.80007792       1.00503850    
   3.60000110       6.80007792       1.00419283    
   3.80000114       6.80007792       1.00348270    
   4.00000095       6.80007792       1.00288737    
   4.20000076       6.80007792       1.00239038    
   4.40000057       6.80007792       1.00197530    
   4.60000038       6.80007792       1.00162947    
   4.80000019       6.80007792       1.00134289    
   5.00000000       6.80007792       1.00110519    

  -4.00000000       7.00007772       2.15014577    
  -3.79999995       7.00007772       2.03740621    
  -3.59999990       7.00007772       1.93460691    
  -3.39999986       7.00007772       1.84255838    
  -3.19999981       7.00007772       1.75913870    
  -2.99999976       7.00007772       1.68388700    
  -2.79999971       7.00007772       1.61573434    
  -2.59999967       7.00007772       1.55407429    
  -2.39999962       7.00007772       1.49830413    
  -2.19999957       7.00007772       1.44781435    
  -1.99999952       7.00007772       1.40214610    
  -1.79999948       7.00007772       1.36081064    
  -1.59999943       7.00007772       1.32342649    
  -1.39999938       7.00007772       1.28961730    
  -1.19999933       7.00007772       1.25906968    
 -0.999999344       7.00007772       1.23148239    
 -0.799999356       7.00007772       1.20658803    
 -0.599999368       7.00007772       1.18414629    
 -0.399999380       7.00007772       1.16393638    
 -0.199999377       7.00007772       1.14575553    
   6.25848770E-07   7.00007772       1.12942147    
  0.200000629       7.00007772       1.11476552    
  0.400000632       7.00007772       1.10163367    
  0.600000620       7.00007772       1.08988452    
  0.800000608       7.00007772       1.07938874    
   1.00000060       7.00007772       1.07002711    
   1.20000064       7.00007772       1.06169081    
   1.40000069       7.00007772       1.05427909    
   1.60000074       7.00007772       1.04770017    
   1.80000079       7.00007772       1.04187024    
   2.00000072       7.00007772       1.03671193    
   2.20000076       7.00007772       1.03215539    
   2.40000081       7.00007772       1.02813649    
   2.60000086       7.00007772       1.02459681    
   2.80000091       7.00007772       1.02148390    
   3.00000095       7.00007772       1.01874995    
   3.20000100       7.00007772       1.01635182    
   3.40000105       7.00007772       1.01425099    
   3.60000110       7.00007772       1.01241231    
   3.80000114       7.00007772       1.01080537    
   4.00000095       7.00007772       1.00940204    
   4.20000076       7.00007772       1.00817728    
   4.40000057       7.00007772       1.00710952    
   4.60000038       7.00007772       1.00617957    
   4.80000019       7.00007772       1.00536966    
   5.00000000       7.00007772       1.00466502    

  -4.00000000       7.20007753       2.41830587    
  -3.79999995       7.20007753       2.28261495    
  -3.59999990       7.20007753       2.15910125    
  -3.39999986       7.20007753       2.04836345    
  -3.19999981       7.20007753       1.94810784    
  -2.99999976       7.20007753       1.85760093    
  -2.79999971       7.20007753       1.77552962    
  -2.59999967       7.20007753       1.70118451    
  -2.39999962       7.20007753       1.63380527    
  -2.19999957       7.20007753       1.57267439    
  -1.99999952       7.20007753       1.51722157    
  -1.79999948       7.20007753       1.46687567    
  -1.59999943       7.20007753       1.42118061    
  -1.39999938       7.20007753       1.37969077    
  -1.19999933       7.20007753       1.34203494    
 -0.999999344       7.20007753       1.30786145    
 -0.799999356       7.20007753       1.27686000    
 -0.599999368       7.20007753       1.24874985    
 -0.399999380       7.20007753       1.22327542    
 -0.199999377       7.20007753       1.20020568    
   6.25848770E-07   7.20007753       1.17932951    
  0.200000629       7.20007753       1.16045547    
  0.400000632       7.20007753       1.14340770    
  0.600000620       7.20007753       1.12802565    
  0.800000608       7.20007753       1.11416245    
   1.00000060       7.20007753       1.10168302    
   1.20000064       7.20007753       1.09046304    
   1.40000069       7.20007753       1.08038878    
   1.60000074       7.20007753       1.07135522    
   1.80000079       7.20007753       1.06326592    
   2.00000072       7.20007753       1.05603194    
   2.20000076       7.20007753       1.04957211    
   2.40000081       7.20007753       1.04381144    
   2.60000086       7.20007753       1.03868127    
   2.80000091       7.20007753       1.03411865    
   3.00000095       7.20007753       1.03006601    
   3.20000100       7.20007753       1.02647173    
   3.40000105       7.20007753       1.02328753    
   3.60000110       7.20007753       1.02046978    
   3.80000114       7.20007753       1.01797938    
   4.00000095       7.20007753       1.01578093    
   4.20000076       7.20007753       1.01384187    
   4.40000057       7.20007753       1.01213348    
   4.60000038       7.20007753       1.01063001    
   4.80000019       7.20007753       1.00930774    
   5.00000000       7.20007753       1.00814569    

  -4.00000000       7.40007734       2.70706773    
  -3.79999995       7.40007734       2.54677701    
  -3.59999990       7.40007734       2.40109134    
  -3.39999986       7.40007734       2.26982522    
  -3.19999981       7.40007734       2.15100360    
  -2.99999976       7.40007734       2.04357576    
  -2.79999971       7.40007734       1.94607353    
  -2.59999967       7.40007734       1.85763788    
  -2.39999962       7.40007734       1.77735424    
  -2.19999957       7.40007734       1.70442164    
  -1.99999952       7.40007734       1.63814926    
  -1.79999948       7.40007734       1.57787180    
  -1.59999943       7.40007734       1.52305257    
  -1.39999938       7.40007734       1.47316551    
  -1.19999933       7.40007734       1.42777503    
 -0.999999344       7.40007734       1.38647020    
 -0.799999356       7.40007734       1.34888911    
 -0.599999368       7.40007734       1.31470513    
 -0.399999380       7.40007734       1.28362095    
 -0.199999377       7.40007734       1.25536811    
   6.25848770E-07   7.40007734       1.22970414    
  0.200000629       7.40007734       1.20640767    
  0.400000632       7.40007734       1.18527651    
  0.600000620       7.40007734       1.16612756    
  0.800000608       7.40007734       1.14879048    
   1.00000060       7.40007734       1.13311088    
   1.20000064       7.40007734       1.11894679    
   1.40000069       7.40007734       1.10616684    
   1.60000074       7.40007734       1.09464991    
   1.80000079       7.40007734       1.08428538    
   2.00000072       7.40007734       1.07496965    
   2.20000076       7.40007734       1.06660879    
   2.40000081       7.40007734       1.05911469    
   2.60000086       7.40007734       1.05240726    
   2.80000091       7.40007734       1.04641175    
   3.00000095       7.40007734       1.04106057    
   3.20000100       7.40007734       1.03629041    
   3.40000105       7.40007734       1.03204381    
   3.60000110       7.40007734       1.02826869    
   3.80000114       7.40007734       1.02491641    
   4.00000095       7.40007734       1.02194333    
   4.20000076       7.40007734       1.01931012    
   4.40000057       7.40007734       1.01697981    
   4.60000038       7.40007734       1.01492047    
   4.80000019       7.40007734       1.01310217    
   5.00000000       7.40007734       1.01149821    

  -4.00000000       7.60007715       3.02680898    
  -3.79999995       7.60007715       2.83693647    
  -3.59999990       7.60007715       2.66501427    
  -3.39999986       7.60007715       2.50996876    
  -3.19999981       7.60007715       2.36982632    
  -2.99999976       7.60007715       2.24307179    
  -2.79999971       7.60007715       2.12811637    
  -2.59999967       7.60007715       2.02384901    
  -2.39999962       7.60007715       1.92915130    
  -2.19999957       7.60007715       1.84310806    
  -1.99999952       7.60007715       1.76487184    
  -1.79999948       7.60007715       1.69366813    
  -1.59999943       7.60007715       1.62885725    
  -1.39999938       7.60007715       1.56981981    
  -1.19999933       7.60007715       1.51604283    
 -0.999999344       7.60007715       1.46704543    
 -0.799999356       7.60007715       1.42240310    
 -0.599999368       7.60007715       1.38173366    
 -0.399999380       7.60007715       1.34469187    
 -0.199999377       7.60007715       1.31096482    
   6.25848770E-07   7.60007715       1.28027105    
  0.200000629       7.60007715       1.25235450    
  0.400000632       7.60007715       1.22698128    
  0.600000620       7.60007715       1.20393860    
  0.800000608       7.60007715       1.18303120    
   1.00000060       7.60007715       1.16408062    
   1.20000064       7.60007715       1.14692163    
   1.40000069       7.60007715       1.13140392    
   1.60000074       7.60007715       1.11738694    
   1.80000079       7.60007715       1.10474217    
   2.00000072       7.60007715       1.09335053    
   2.20000076       7.60007715       1.08310187    
   2.40000081       7.60007715       1.07389402    
   2.60000086       7.60007715       1.06563306    
   2.80000091       7.60007715       1.05823171    
   3.00000095       7.60007715       1.05161035    
   3.20000100       7.60007715       1.04569471    
   3.40000105       7.60007715       1.04041648    
   3.60000110       7.60007715       1.03571355    
   3.80000114       7.60007715       1.03152931    
   4.00000095       7.60007715       1.02781022    
   4.20000076       7.60007715       1.02450931    
   4.40000057       7.60007715       1.02158272    
   4.60000038       7.60007715       1.01899135    
   4.80000019       7.60007715       1.01669884    
   5.00000000       7.60007715       1.01467311    

  -4.00000000       7.80007696       3.37475657    
  -3.79999995       7.80007696       3.15177131    
  -3.59999990       7.80007696       2.95043111    
  -3.39999986       7.80007696       2.76864696    
  -3.19999981       7.80007696       2.60458803    
  -2.99999976       7.80007696       2.45621920    
  -2.79999971       7.80007696       2.32175851    
  -2.59999967       7.80007696       2.19985557    
  -2.39999962       7.80007696       2.08917427    
  -2.19999957       7.80007696       1.98864269    
  -1.99999952       7.80007696       1.89723861    
  -1.79999948       7.80007696       1.81406415    
  -1.59999943       7.80007696       1.73835349    
  -1.39999938       7.80007696       1.66938400    
  -1.19999933       7.80007696       1.60654795    
 -0.999999344       7.80007696       1.54928172    
 -0.799999356       7.80007696       1.49708819    
 -0.599999368       7.80007696       1.44951952    
 -0.399999380       7.80007696       1.40617311    
 -0.199999377       7.80007696       1.36668551    
   6.25848770E-07   7.80007696       1.33072722    
  0.200000629       7.80007696       1.29800141    
  0.400000632       7.80007696       1.26823711    
  0.600000620       7.80007696       1.24118674    
  0.800000608       7.80007696       1.21662486    
   1.00000060       7.80007696       1.19434392    
   1.20000064       7.80007696       1.17415404    
   1.40000069       7.80007696       1.15587950    
   1.60000074       7.80007696       1.13935900    
   1.80000079       7.80007696       1.12444270    
   2.00000072       7.80007696       1.11099327    
   2.20000076       7.80007696       1.09888244    
   2.40000081       7.80007696       1.08799207    
   2.60000086       7.80007696       1.07821321    
   2.80000091       7.80007696       1.06944454    
   3.00000095       7.80007696       1.06159270    
   3.20000100       7.80007696       1.05457151    
   3.40000105       7.80007696       1.04830205    
   3.60000110       7.80007696       1.04271090    
   3.80000114       7.80007696       1.03773189    
   4.00000095       7.80007696       1.03330314    
   4.20000076       7.80007696       1.02936864    
   4.40000057       7.80007696       1.02587819    
   4.60000038       7.80007696       1.02278459    
   4.80000019       7.80007696       1.02004588    
   5.00000000       7.80007696       1.01762414    

  -4.00000000       8.00007725       3.75345469    
  -3.79999995       8.00007725       3.49279261    
  -3.59999990       8.00007725       3.25820899    
  -3.39999986       8.00007725       3.04639268    
  -3.19999981       8.00007725       2.85555625    
  -2.99999976       8.00007725       2.68305683    
  -2.79999971       8.00007725       2.52692676    
  -2.59999967       8.00007725       2.38552547    
  -2.39999962       8.00007725       2.25722241    
  -2.19999957       8.00007725       2.14076591    
  -1.99999952       8.00007725       2.03495669    
  -1.79999948       8.00007725       1.93873620    
  -1.59999943       8.00007725       1.85119808    
  -1.39999938       8.00007725       1.77150118    
  -1.19999933       8.00007725       1.69892228    
 -0.999999344       8.00007725       1.63280678    
 -0.799999356       8.00007725       1.57257259    
 -0.599999368       8.00007725       1.51769555    
 -0.399999380       8.00007725       1.46770537    
 -0.199999377       8.00007725       1.42217922    
   6.25848770E-07   8.00007725       1.38073349    
  0.200000629       8.00007725       1.34302318    
  0.400000632       8.00007725       1.30873334    
  0.600000620       8.00007725       1.27757657    
  0.800000608       8.00007725       1.24929118    
   1.00000060       8.00007725       1.22363782    
   1.20000064       8.00007725       1.20039546    
   1.40000069       8.00007725       1.17936146    
   1.60000074       8.00007725       1.16034889    
   1.80000079       8.00007725       1.14318526    
   2.00000072       8.00007725       1.12771046    
   2.20000076       8.00007725       1.11377788    
   2.40000081       8.00007725       1.10125005    
   2.60000086       8.00007725       1.09000158    
   2.80000091       8.00007725       1.07991552    
   3.00000095       8.00007725       1.07088435    
   3.20000100       8.00007725       1.06280899    
   3.40000105       8.00007725       1.05559790    
   3.60000110       8.00007725       1.04916739    
   3.80000114       8.00007725       1.04344010    
   4.00000095       8.00007725       1.03834569    
   4.20000076       8.00007725       1.03381991    
   4.40000057       8.00007725       1.02980399    
   4.60000038       8.00007725       1.02624452    
   4.80000019       8.00007725       1.02309334    
   5.00000000       8.00007725       1.02030575    

  -4.00000000       8.20007706       4.16499281    
  -3.79999995       8.20007706       3.86181259    
  -3.59999990       8.20007706       3.58982515    
  -3.39999986       8.20007706       3.34434676    
  -3.19999981       8.20007706       3.12354279    
  -2.99999976       8.20007706       2.92414570    
  -2.79999971       8.20007706       2.74396491    
  -2.59999967       8.20007706       2.58097076    
  -2.39999962       8.20007706       2.43325257    
  -2.19999957       8.20007706       2.29934072    
  -1.99999952       8.20007706       2.17779016    
  -1.79999948       8.20007706       2.06738901    
  -1.59999943       8.20007706       1.96705258    
  -1.39999938       8.20007706       1.87579799    
  -1.19999933       8.20007706       1.79277587    
 -0.999999344       8.20007706       1.71722317    
 -0.799999356       8.20007706       1.64845634    
 -0.599999368       8.20007706       1.58586287    
 -0.399999380       8.20007706       1.52889764    
 -0.199999377       8.20007706       1.47706616    
   6.25848770E-07   8.20007706       1.42992413    
  0.200000629       8.20007706       1.38706887    
  0.400000632       8.20007706       1.34813535    
  0.600000620       8.20007706       1.31279087    
  0.800000608       8.20007706       1.28073251    
   1.00000060       8.20007706       1.25168192    
   1.20000064       8.20007706       1.22538459    
   1.40000069       8.20007706       1.20160615    
   1.60000074       8.20007706       1.18013144    
   1.80000079       8.20007706       1.16076052    
   2.00000072       8.20007706       1.14331043    
   2.20000076       8.20007706       1.12761080    
   2.40000081       8.20007706       1.11350596    
   2.60000086       8.20007706       1.10085046    
   2.80000091       8.20007706       1.08951044    
   3.00000095       8.20007706       1.07936358    
   3.20000100       8.20007706       1.07029653    
   3.40000105       8.20007706       1.06220424    
   3.60000110       8.20007706       1.05499232    
   3.80000114       8.20007706       1.04857266    
   4.00000095       8.20007706       1.04286504    
   4.20000076       8.20007706       1.03779685    
   4.40000057       8.20007706       1.03330147    
   4.60000038       8.20007706       1.02931869    
   4.80000019       8.20007706       1.02579355    
   5.00000000       8.20007706       1.02267718    

  -4.00000000       8.40007687       4.60988283    
  -3.79999995       8.40007687       4.25947905    
  -3.59999990       8.40007687       3.94564509    
  -3.39999986       8.40007687       3.66274071    
  -3.19999981       8.40007687       3.40865183    
  -2.99999976       8.40007687       3.17946863    
  -2.79999971       8.40007687       2.97274780    
  -2.59999967       8.40007687       2.78598309    
  -2.39999962       8.40007687       2.61699629    
  -2.19999957       8.40007687       2.46402001    
  -1.99999952       8.40007687       2.32536221    
  -1.79999948       8.40007687       2.19960451    
  -1.59999943       8.40007687       2.08546972    
  -1.39999938       8.40007687       1.98181665    
  -1.19999933       8.40007687       1.88764417    
 -0.999999344       8.40007687       1.80206275    
 -0.799999356       8.40007687       1.72427666    
 -0.599999368       8.40007687       1.65357149    
 -0.399999380       8.40007687       1.58931279    
 -0.199999377       8.40007687       1.53092659    
   6.25848770E-07   8.40007687       1.47789633    
  0.200000629       8.40007687       1.42975628    
  0.400000632       8.40007687       1.38608193    
  0.600000620       8.40007687       1.34649026    
  0.800000608       8.40007687       1.31062973    
   1.00000060       8.40007687       1.27817929    
   1.20000064       8.40007687       1.24884582    
   1.40000069       8.40007687       1.22235942    
   1.60000074       8.40007687       1.19847155    
   1.80000079       8.40007687       1.17695427    
   2.00000072       8.40007687       1.15759575    
   2.20000076       8.40007687       1.14020276    
   2.40000081       8.40007687       1.12459671    
   2.60000086       8.40007687       1.11061108    
   2.80000091       8.40007687       1.09809518    
   3.00000095       8.40007687       1.08690894    
   3.20000100       8.40007687       1.07692444    
   3.40000105       8.40007687       1.06802320    
   3.60000110       8.40007687       1.06009805    
   3.80000114       8.40007687       1.05305064    
   4.00000095       8.40007687       1.04679060    
   4.20000076       8.40007687       1.04123688    
   4.40000057       8.40007687       1.03631461    
   4.60000038       8.40007687       1.03195715    
   4.80000019       8.40007687       1.02810347    
   5.00000000       8.40007687       1.02469814    

  -4.00000000       8.60007668       5.08989286    
  -3.79999995       8.60007668       4.68638420    
  -3.59999990       8.60007668       4.32585001    
  -3.39999986       8.60007668       4.00150537    
  -3.19999981       8.60007668       3.71063375    
  -2.99999976       8.60007668       3.44868851    
  -2.79999971       8.60007668       3.21283174    
  -2.59999967       8.60007668       3.00010204    
  -2.39999962       8.60007668       2.80793905    
  -2.19999957       8.60007668       2.63426924    
  -1.99999952       8.60007668       2.47711563    
  -1.79999948       8.60007668       2.33482051    
  -1.59999943       8.60007668       2.20589066    
  -1.39999938       8.60007668       2.08899856    
  -1.19999933       8.60007668       1.98297608    
 -0.999999344       8.60007668       1.88678908    
 -0.799999356       8.60007668       1.79951239    
 -0.599999368       8.60007668       1.72031760    
 -0.399999380       8.60007668       1.64846742    
 -0.199999377       8.60007668       1.58329844    
   6.25848770E-07   8.60007668       1.52421319    
  0.200000629       8.60007668       1.47067213    
  0.400000632       8.60007668       1.42218649    
  0.600000620       8.60007668       1.37831295    
  0.800000608       8.60007668       1.33864689    
   1.00000060       8.60007668       1.30281913    
   1.20000064       8.60007668       1.27049220    
   1.40000069       8.60007668       1.24135661    
   1.60000074       8.60007668       1.21512747    
   1.80000079       8.60007668       1.19154465    
   2.00000072       8.60007668       1.17036676    
   2.20000076       8.60007668       1.15137172    
   2.40000081       8.60007668       1.13435793    
   2.60000086       8.60007668       1.11913693    
   2.80000091       8.60007668       1.10553753    
   3.00000095       8.60007668       1.09340274    
   3.20000100       8.60007668       1.08258760    
   3.40000105       8.60007668       1.07296050    
   3.60000110       8.60007668       1.06440127    
   3.80000114       8.60007668       1.05680013    
   4.00000095       8.60007668       1.05005705    
   4.20000076       8.60007668       1.04408193    
   4.40000057       8.60007668       1.03879261    
   4.60000038       8.60007668       1.03411484    
   4.80000019       8.60007668       1.02998209    
   5.00000000       8.60007668       1.02633393    

  -4.00000000       8.80007648       5.60433531    
  -3.79999995       8.80007648       5.14264631    
  -3.59999990       8.80007648       4.73085070    
  -3.39999986       8.80007648       4.36093187    
  -3.19999981       8.80007648       4.02965832    
  -2.99999976       8.80007648       3.73184443    
  -2.79999971       8.80007648       3.46413326    
  -2.59999967       8.80007648       3.22307873    
  -2.39999962       8.80007648       3.00574136    
  -2.19999957       8.80007648       2.80967164    
  -1.99999952       8.80007648       2.63256693    
  -1.79999948       8.80007648       2.47251558    
  -1.59999943       8.80007648       2.32775974    
  -1.39999938       8.80007648       2.19677806    
  -1.19999933       8.80007648       2.07820177    
 -0.999999344       8.80007648       1.97083640    
 -0.799999356       8.80007648       1.87361038    
 -0.599999368       8.80007648       1.78556359    
 -0.399999380       8.80007648       1.70584631    
 -0.199999377       8.80007648       1.63369095    
   6.25848770E-07   8.80007648       1.56840861    
  0.200000629       8.80007648       1.50937831    
  0.400000632       8.80007648       1.45603740    
  0.600000620       8.80007648       1.40787578    
  0.800000608       8.80007648       1.36442947    
   1.00000060       8.80007648       1.32527399    
   1.20000064       8.80007648       1.29002392    
   1.40000069       8.80007648       1.25832534    
   1.60000074       8.80007648       1.22985303    
   1.80000079       8.80007648       1.20430923    
   2.00000072       8.80007648       1.18142045    
   2.20000076       8.80007648       1.16093659    
   2.40000081       8.80007648       1.14262748    
   2.60000086       8.80007648       1.12628257    
   2.80000091       8.80007648       1.11170900    
   3.00000095       8.80007648       1.09872961    
   3.20000100       8.80007648       1.08718491    
   3.40000105       8.80007648       1.07692730    
   3.60000110       8.80007648       1.06782305    
   3.80000114       8.80007648       1.05975199    
   4.00000095       8.80007648       1.05260360    
   4.20000076       8.80007648       1.04627883    
   4.40000057       8.80007648       1.04068816    
   4.60000038       8.80007648       1.03575099    
   4.80000019       8.80007648       1.03139436    
   5.00000000       8.80007648       1.02755368    

  -4.00000000       9.00007629       6.15999746    
  -3.79999995       9.00007629       5.63278151    
  -3.59999990       9.00007629       5.16328669    
  -3.39999986       9.00007629       4.74268579    
  -3.19999981       9.00007629       4.36666584    
  -2.99999976       9.00007629       4.02932310    
  -2.79999971       9.00007629       3.72667503    
  -2.59999967       9.00007629       3.45472765    
  -2.39999962       9.00007629       3.21003962    
  -2.19999957       9.00007629       2.98974538    
  -1.99999952       9.00007629       2.79117298    
  -1.79999948       9.00007629       2.61209178    
  -1.59999943       9.00007629       2.45046282    
  -1.39999938       9.00007629       2.30452609    
  -1.19999933       9.00007629       2.17269444    
 -0.999999344       9.00007629       2.05358911    
 -0.799999356       9.00007629       1.94596970    
 -0.599999368       9.00007629       1.84873283    
 -0.399999380       9.00007629       1.76089692    
 -0.199999377       9.00007629       1.68157995    
   6.25848770E-07   9.00007629       1.60998964    
  0.200000629       9.00007629       1.54541337    
  0.400000632       9.00007629       1.48720598    
  0.600000620       9.00007629       1.43478215    
  0.800000608       9.00007629       1.38761294    
   1.00000060       9.00007629       1.34521151    
   1.20000064       9.00007629       1.30713367    
   1.40000069       9.00007629       1.27298653    
   1.60000074       9.00007629       1.24239421    
   1.80000079       9.00007629       1.21502018    
   2.00000072       9.00007629       1.19055521    
   2.20000076       9.00007629       1.16871631    
   2.40000081       9.00007629       1.14924562    
   2.60000086       9.00007629       1.13190675    
   2.80000091       9.00007629       1.11648428    
   3.00000095       9.00007629       1.10278118    
   3.20000100       9.00007629       1.09062052    
   3.40000105       9.00007629       1.07983923    
   3.60000110       9.00007629       1.07029080    
   3.80000114       9.00007629       1.06184256    
   4.00000095       9.00007629       1.05437481    
   4.20000076       9.00007629       1.04777992    
   4.40000057       9.00007629       1.04196060    
   4.60000038       9.00007629       1.03682983    
   4.80000019       9.00007629       1.03230965    
   5.00000000       9.00007629       1.02833045    

  -4.00000000       9.20007610       6.75474215    
  -3.79999995       9.20007610       6.15532780    
  -3.59999990       9.20007610       5.62232828    
  -3.39999986       9.20007610       5.14610863    
  -3.19999981       9.20007610       4.72105217    
  -2.99999976       9.20007610       4.34055710    
  -2.79999971       9.20007610       3.99989843    
  -2.59999967       9.20007610       3.69442439    
  -2.39999962       9.20007610       3.42018867    
  -2.19999957       9.20007610       3.17381525    
  -1.99999952       9.20007610       2.95223093    
  -1.79999948       9.20007610       2.75283670    
  -1.59999943       9.20007610       2.57328033    
  -1.39999938       9.20007610       2.41153121    
  -1.19999933       9.20007610       2.26575804    
 -0.999999344       9.20007610       2.13436866    
 -0.799999356       9.20007610       2.01593852    
 -0.599999368       9.20007610       1.90920019    
 -0.399999380       9.20007610       1.81302547    
 -0.199999377       9.20007610       1.72640479    
   6.25848770E-07   9.20007610       1.64842975    
  0.200000629       9.20007610       1.57828569    
  0.400000632       9.20007610       1.51523519    
  0.600000620       9.20007610       1.45861113    
  0.800000608       9.20007610       1.40780854    
   1.00000060       9.20007610       1.36227453    
   1.20000064       9.20007610       1.32150805    
   1.40000069       9.20007610       1.28505635    
   1.60000074       9.20007610       1.25249755    
   1.80000079       9.20007610       1.22345114    
   2.00000072       9.20007610       1.19756901    
   2.20000076       9.20007610       1.17453432    
   2.40000081       9.20007610       1.15405655    
   2.60000086       9.20007610       1.13587332    
   2.80000091       9.20007610       1.11974537    
   3.00000095       9.20007610       1.10545492    
   3.20000100       9.20007610       1.09280574    
   3.40000105       9.20007610       1.08162057    
   3.60000110       9.20007610       1.07173860    
   3.80000114       9.20007610       1.06301630    
   4.00000095       9.20007610       1.05532348    
   4.20000076       9.20007610       1.04854441    
   4.40000057       9.20007610       1.04257500    
   4.60000038       9.20007610       1.03732228    
   4.80000019       9.20007610       1.03270304    
   5.00000000       9.20007610       1.02864361    

  -4.00000000       9.40007591       7.39044476    
  -3.79999995       9.40007591       6.71133280    
  -3.59999990       9.40007591       6.10850525    
  -3.39999986       9.40007591       5.57129478    
  -3.19999981       9.40007591       5.09261560    
  -2.99999976       9.40007591       4.66512823    
  -2.79999971       9.40007591       4.28322124    
  -2.59999967       9.40007591       3.94151163    
  -2.39999962       9.40007591       3.63545060    
  -2.19999957       9.40007591       3.36110902    
  -1.99999952       9.40007591       3.11494493    
  -1.79999948       9.40007591       2.89395046    
  -1.59999943       9.40007591       2.69542170    
  -1.39999938       9.40007591       2.51701570    
  -1.19999933       9.40007591       2.35663247    
 -0.999999344       9.40007591       2.21244359    
 -0.799999356       9.40007591       2.08281565    
 -0.599999368       9.40007591       1.96629870    
 -0.399999380       9.40007591       1.86160147    
 -0.199999377       9.40007591       1.76757288    
   6.25848770E-07   9.40007591       1.68317652    
  0.200000629       9.40007591       1.60748303    
  0.400000632       9.40007591       1.53965366    
  0.600000620       9.40007591       1.47893000    
  0.800000608       9.40007591       1.42462456    
   1.00000060       9.40007591       1.37611163    
   1.20000064       9.40007591       1.33282447    
   1.40000069       9.40007591       1.29424667    
   1.60000074       9.40007591       1.25990736    
   1.80000079       9.40007591       1.22937751    
   2.00000072       9.40007591       1.20226598    
   2.20000076       9.40007591       1.17821777    
   2.40000081       9.40007591       1.15691125    
   2.60000086       9.40007591       1.13805449    
   2.80000091       9.40007591       1.12138224    
   3.00000095       9.40007591       1.10665619    
   3.20000100       9.40007591       1.09366083    
   3.40000105       9.40007591       1.08220375    
   3.60000110       9.40007591       1.07211065    
   3.80000114       9.40007591       1.06322563    
   4.00000095       9.40007591       1.05541027    
   4.20000076       9.40007591       1.04854012    
   4.40000057       9.40007591       1.04250443    
   4.60000038       9.40007591       1.03720582    
   4.80000019       9.40007591       1.03255582    
   5.00000000       9.40007591       1.02847767    

  -4.00000000       9.60007572       8.07002258    
  -3.79999995       9.60007572       7.30265951    
  -3.59999990       9.60007572       6.62278032    
  -3.39999986       9.60007572       6.01865339    
  -3.19999981       9.60007572       5.48146915    
  -2.99999976       9.60007572       5.00286102    
  -2.79999971       9.60007572       4.57624292    
  -2.59999967       9.60007572       4.19542646    
  -2.39999962       9.60007572       3.85517049    
  -2.19999957       9.60007572       3.55088925    
  -1.99999952       9.60007572       3.27853823    
  -1.79999948       9.60007572       3.03463554    
  -1.59999943       9.60007572       2.81607556    
  -1.39999938       9.60007572       2.62017798    
  -1.19999933       9.60007572       2.44453406    
 -0.999999344       9.60007572       2.28705335    
 -0.799999356       9.60007572       2.14586926    
 -0.599999368       9.60007572       2.01933026    
 -0.399999380       9.60007572       1.90596652    
