  0.350012392      -2.68965960E-06   1.01050961    
  0.400012404      -2.68965960E-06   1.13479173    
  0.450012416      -2.68965960E-06   1.28240275    
  0.500012398      -2.68965960E-06   1.46033573    
  0.550012410      -2.68965960E-06   1.67869139    
  0.600012422      -2.68965960E-06   1.95262325    
  0.650012434      -2.68965960E-06   2.30593967    
  0.700012445      -2.68965960E-06   2.77832294    
  0.750012457      -2.68965960E-06   3.44121027    
  0.800012469      -2.68965960E-06   4.43746185    
  0.850012481      -2.68965960E-06   6.10045528    
  0.900012493      -2.68965960E-06   9.43038845    
  0.950012505      -2.68965960E-06   19.4293137    
   1.00001252      -2.68965960E-06   77874.9844    
   1.05001247      -2.68965960E-06   20.5732327    
   1.10001242      -2.68965960E-06   10.5817680    
   1.15001237      -2.68965960E-06   7.25309801    
   1.20001233      -2.68965960E-06   5.59041786    
   1.25001228      -2.68965960E-06   4.59417105    
   1.30001223      -2.68965960E-06   3.93113899    
   1.35001218      -2.68965960E-06   3.45851374    
   1.40001214      -2.68965960E-06   3.10488129    
   1.45001209      -2.68965960E-06   2.83057237    
   1.50001204      -2.68965960E-06   2.61178112    
   1.55001199      -2.68965960E-06   2.43336058    
   1.60001194      -2.68965960E-06   2.28521037    
   1.65001190      -2.68965960E-06   2.16034007    
   1.70001185      -2.68965960E-06   2.05375481    
   1.75001180      -2.68965960E-06   1.96179283    
   1.80001175      -2.68965960E-06   1.88170660    
   1.85001171      -2.68965960E-06   1.81139624    
   1.90001166      -2.68965960E-06   1.74922740    
   1.95001161      -2.68965960E-06   1.69391131    

  -8.00000000       4.99973111E-02   9.57254320E-04
  -7.94999981       4.99973111E-02   9.13193275E-04
  -7.89999962       4.99973111E-02   1.29044300E-03
  -7.84999943       4.99973111E-02   5.87109884E-04
  -7.79999924       4.99973111E-02   2.26033689E-03
  -7.74999905       4.99973111E-02   2.25690473E-03
  -7.69999886       4.99973111E-02   3.54482839E-03
  -7.64999866       4.99973111E-02   3.90668632E-03
  -7.59999847       4.99973111E-02   3.97981098E-03
  -7.54999828       4.99973111E-02   3.97536671E-03
  -7.49999809       4.99973111E-02   3.36403237E-03
  -7.44999790       4.99973111E-02   4.07776376E-03
  -7.39999771       4.99973111E-02   4.42803977E-03
  -7.34999752       4.99973111E-02   4.43502236E-03
  -7.29999733       4.99973111E-02   4.29453840E-03
  -7.24999714       4.99973111E-02   4.30830242E-03
  -7.19999695       4.99973111E-02   4.29989444E-03
  -7.14999676       4.99973111E-02   4.26142383E-03
  -7.09999657       4.99973111E-02   4.14868165E-03
  -7.04999638       4.99973111E-02   3.96238267E-03
  -6.99999619       4.99973111E-02   4.08301689E-03
  -6.94999599       4.99973111E-02   4.65805689E-03
  -6.89999580       4.99973111E-02   4.45160968E-03
  -6.84999561       4.99973111E-02   4.12441650E-03
  -6.79999542       4.99973111E-02   3.87892267E-03
  -6.74999523       4.99973111E-02   3.84305045E-03
  -6.69999504       4.99973111E-02   3.80189368E-03
  -6.64999485       4.99973111E-02   3.51171382E-03
  -6.59999466       4.99973111E-02   3.25834914E-03
  -6.54999447       4.99973111E-02   2.76682898E-03
  -6.49999428       4.99973111E-02   3.01412353E-03
  -6.44999409       4.99973111E-02   2.73375656E-03
  -6.39999390       4.99973111E-02   2.42563547E-03
  -6.34999371       4.99973111E-02   2.19782675E-03
  -6.29999352       4.99973111E-02   1.99281564E-03
  -6.24999332       4.99973111E-02   1.50456186E-03
  -6.19999313       4.99973111E-02   1.17626239E-03
  -6.14999294       4.99973111E-02   8.20801826E-04
  -6.09999275       4.99973111E-02   7.05764280E-04
  -6.04999256       4.99973111E-02   4.90267703E-04
  -5.99999237       4.99973111E-02   3.27598827E-04
  -5.94999218       4.99973111E-02   3.64142063E-04
  -5.89999199       4.99973111E-02   7.10329681E-04
  -5.84999180       4.99973111E-02   9.15472396E-04
  -5.79999161       4.99973111E-02   1.17597356E-03
  -5.74999142       4.99973111E-02   1.47627760E-03
  -5.69999123       4.99973111E-02   1.65343669E-03
  -5.64999104       4.99973111E-02   1.90135487E-03
  -5.59999084       4.99973111E-02   2.19479203E-03
  -5.54999065       4.99973111E-02   2.44324375E-03
  -5.49999046       4.99973111E-02   2.68226862E-03
  -5.44999027       4.99973111E-02   2.87833507E-03
  -5.39999008       4.99973111E-02   3.04202503E-03
  -5.34998989       4.99973111E-02   3.23109957E-03
  -5.29998970       4.99973111E-02   3.38708842E-03
  -5.24998951       4.99973111E-02   3.53653263E-03
  -5.19998932       4.99973111E-02   3.67343752E-03
  -5.14998913       4.99973111E-02   3.74917756E-03
  -5.09998894       4.99973111E-02   3.83447693E-03
  -5.04998875       4.99973111E-02   3.90152493E-03
  -4.99998856       4.99973111E-02   3.99703300E-03
  -4.94998837       4.99973111E-02   3.99591494E-03
  -4.89998817       4.99973111E-02   4.01179912E-03
  -4.84998798       4.99973111E-02   3.94472294E-03
  -4.79998779       4.99973111E-02   3.89206689E-03
  -4.74998760       4.99973111E-02   3.81825189E-03
  -4.69998741       4.99973111E-02   3.72771244E-03
  -4.64998722       4.99973111E-02   3.63233173E-03
  -4.59998703       4.99973111E-02   3.48082674E-03
  -4.54998684       4.99973111E-02   3.30571714E-03
  -4.49998665       4.99973111E-02   3.11588286E-03
  -4.44998646       4.99973111E-02   2.87087448E-03
  -4.39998627       4.99973111E-02   2.64945859E-03
  -4.34998608       4.99973111E-02   2.39433930E-03
  -4.29998589       4.99973111E-02   2.11611087E-03
  -4.24998569       4.99973111E-02   1.82779680E-03
  -4.19998550       4.99973111E-02   1.51008228E-03
  -4.14998531       4.99973111E-02   1.18595047E-03
  -4.09998512       4.99973111E-02   8.50664626E-04
  -4.04998493       4.99973111E-02   5.49904653E-04
  -3.99998498       4.99973111E-02   3.99037555E-04
  -3.94998503       4.99973111E-02   5.76605496E-04
  -3.89998507       4.99973111E-02   9.28349618E-04
  -3.84998512       4.99973111E-02   1.32723199E-03
  -3.79998517       4.99973111E-02   1.75050658E-03
  -3.74998522       4.99973111E-02   2.18992587E-03
  -3.69998527       4.99973111E-02   2.64120661E-03
  -3.64998531       4.99973111E-02   3.09540797E-03
  -3.59998536       4.99973111E-02   3.54889478E-03
  -3.54998541       4.99973111E-02   4.01196722E-03
  -3.49998546       4.99973111E-02   4.46744310E-03
  -3.44998550       4.99973111E-02   4.92144423E-03
  -3.39998555       4.99973111E-02   5.37101366E-03
  -3.34998560       4.99973111E-02   5.80715155E-03
  -3.29998565       4.99973111E-02   6.23310544E-03
  -3.24998569       4.99973111E-02   6.64060051E-03
  -3.19998574       4.99973111E-02   7.03755440E-03
  -3.14998579       4.99973111E-02   7.40500353E-03
  -3.09998584       4.99973111E-02   7.75122410E-03
  -3.04998589       4.99973111E-02   8.06955993E-03
  -2.99998593       4.99973111E-02   8.35562777E-03
  -2.94998598       4.99973111E-02   8.60842597E-03
  -2.89998603       4.99973111E-02   8.81789718E-03
  -2.84998608       4.99973111E-02   8.98629613E-03
  -2.79998612       4.99973111E-02   9.10657737E-03
  -2.74998617       4.99973111E-02   9.17621329E-03
  -2.69998622       4.99973111E-02   9.18680336E-03
  -2.64998627       4.99973111E-02   9.13695525E-03
  -2.59998631       4.99973111E-02   9.02123097E-03
  -2.54998636       4.99973111E-02   8.83010682E-03
  -2.49998641       4.99973111E-02   8.56456067E-03
  -2.44998646       4.99973111E-02   8.21588468E-03
  -2.39998651       4.99973111E-02   7.77697377E-03
  -2.34998655       4.99973111E-02   7.24494876E-03
  -2.29998660       4.99973111E-02   6.61162660E-03
  -2.24998665       4.99973111E-02   5.87515673E-03
  -2.19998670       4.99973111E-02   5.03123319E-03
  -2.14998674       4.99973111E-02   4.08298615E-03
  -2.09998679       4.99973111E-02   3.05179250E-03
  -2.04998684       4.99973111E-02   2.03909841E-03
  -1.99998689       4.99973111E-02   1.52278051E-03
  -1.94998693       4.99973111E-02   2.27214629E-03
  -1.89998698       4.99973111E-02   3.78926378E-03
  -1.84998703       4.99973111E-02   5.64728631E-03
  -1.79998708       4.99973111E-02   7.75624998E-03
  -1.74998713       4.99973111E-02   1.00997640E-02
  -1.69998717       4.99973111E-02   1.26805063E-02
  -1.64998722       4.99973111E-02   1.55074745E-02
  -1.59998727       4.99973111E-02   1.85952224E-02
  -1.54998732       4.99973111E-02   2.19589323E-02
  -1.49998736       4.99973111E-02   2.56152824E-02
  -1.44998741       4.99973111E-02   2.95836385E-02
  -1.39998746       4.99973111E-02   3.38850282E-02
  -1.34998751       4.99973111E-02   3.85410860E-02
  -1.29998755       4.99973111E-02   4.35773283E-02
  -1.24998760       4.99973111E-02   4.90190610E-02
  -1.19998765       4.99973111E-02   5.48964627E-02
  -1.14998770       4.99973111E-02   6.12404756E-02
  -1.09998775       4.99973111E-02   6.80852160E-02
  -1.04998779       4.99973111E-02   7.54688531E-02
 -0.999987781       4.99973111E-02   8.34329948E-02
 -0.949987769       4.99973111E-02   9.20226574E-02
 -0.899987757       4.99973111E-02  0.101288229    
 -0.849987745       4.99973111E-02  0.111285493    
 -0.799987733       4.99973111E-02  0.122075468    
 -0.749987721       4.99973111E-02  0.133727029    
 -0.699987710       4.99973111E-02  0.146316424    
 -0.649987698       4.99973111E-02  0.159929305    
 -0.599987686       4.99973111E-02  0.174661338    
 -0.549987674       4.99973111E-02  0.190621361    
 -0.499987662       4.99973111E-02  0.207931593    
 -0.449987650       4.99973111E-02  0.226731360    
 -0.399987638       4.99973111E-02  0.247180268    
 -0.349987626       4.99973111E-02  0.269460142    
 -0.299987614       4.99973111E-02  0.293781430    
 -0.249987617       4.99973111E-02  0.320387989    
 -0.199987620       4.99973111E-02  0.349564046    
 -0.149987623       4.99973111E-02  0.381642222    
  -9.99876261E-02   4.99973111E-02  0.417016238    
  -4.99876253E-02   4.99973111E-02  0.456153661    
   1.23754144E-05   4.99973111E-02  0.499615580    
   5.00123762E-02   4.99973111E-02  0.548079312    
  0.100012377       4.99973111E-02  0.602372825    
  0.150012374       4.99973111E-02  0.663516998    
  0.200012371       4.99973111E-02  0.732784867    
  0.250012368       4.99973111E-02  0.811787486    
  0.300012380       4.99973111E-02  0.902590275    
  0.350012392       4.99973111E-02   1.00788677    
  0.400012404       4.99973111E-02   1.13125479    
  0.450012416       4.99973111E-02   1.27755404    
  0.500012398       4.99973111E-02   1.45354831    
  0.550012410       4.99973111E-02   1.66893625    
  0.600012422       4.99973111E-02   1.93812048    
  0.650012434       4.99973111E-02   2.28342032    
  0.700012445       4.99973111E-02   2.74128699    
  0.750012457       4.99973111E-02   3.37529802    
  0.800012469       4.99973111E-02   4.30609989    
  0.850012481       4.99973111E-02   5.78886318    
  0.900012493       4.99973111E-02   8.43677711    
  0.950012505       4.99973111E-02   13.7405453    
   1.00001252       4.99973111E-02   20.0035362    
   1.05001247       4.99973111E-02   14.5530052    
   1.10001242       4.99973111E-02   9.46706200    
   1.15001237       4.99973111E-02   6.88247442    
   1.20001233       4.99973111E-02   5.42468262    
   1.25001228       4.99973111E-02   4.50589752    
   1.30001223       4.99973111E-02   3.87843823    
   1.35001218       4.99973111E-02   3.42442846    
   1.40001214       4.99973111E-02   3.08149576    
   1.45001209       4.99973111E-02   2.81378579    
   1.50001204       4.99973111E-02   2.59929299    
   1.55001199       4.99973111E-02   2.42379737    
   1.60001194       4.99973111E-02   2.27771163    
   1.65001190       4.99973111E-02   2.15434098    
   1.70001185       4.99973111E-02   2.04887462    
   1.75001180       4.99973111E-02   1.95776403    
   1.80001175       4.99973111E-02   1.87833881    
   1.85001171       4.99973111E-02   1.80854976    
   1.90001166       4.99973111E-02   1.74679828    
   1.95001161       4.99973111E-02   1.69181967    

  -8.00000000       9.99973118E-02   1.16077263E-03
  -7.94999981       9.99973118E-02   1.27903244E-03
  -7.89999962       9.99973118E-02   1.45786535E-03
  -7.84999943       9.99973118E-02   1.05033035E-03
  -7.79999924       9.99973118E-02   2.25336943E-03
  -7.74999905       9.99973118E-02   2.39241309E-03
  -7.69999886       9.99973118E-02   3.60963494E-03
  -7.64999866       9.99973118E-02   3.89147899E-03
  -7.59999847       9.99973118E-02   3.97303002E-03
  -7.54999828       9.99973118E-02   3.98746459E-03
  -7.49999809       9.99973118E-02   3.40000167E-03
  -7.44999790       9.99973118E-02   4.18817764E-03
  -7.39999771       9.99973118E-02   4.37417254E-03
  -7.34999752       9.99973118E-02   4.42333426E-03
  -7.29999733       9.99973118E-02   4.37319512E-03
  -7.24999714       9.99973118E-02   4.39948402E-03
  -7.19999695       9.99973118E-02   4.35180496E-03
  -7.14999676       9.99973118E-02   4.26116027E-03
  -7.09999657       9.99973118E-02   4.20992915E-03
  -7.04999638       9.99973118E-02   4.06659953E-03
  -6.99999619       9.99973118E-02   4.14281571E-03
  -6.94999599       9.99973118E-02   4.70209913E-03
  -6.89999580       9.99973118E-02   4.51819319E-03
  -6.84999561       9.99973118E-02   4.14919481E-03
  -6.79999542       9.99973118E-02   3.94956721E-03
  -6.74999523       9.99973118E-02   3.88120255E-03
  -6.69999504       9.99973118E-02   3.78695154E-03
  -6.64999485       9.99973118E-02   3.57971690E-03
  -6.59999466       9.99973118E-02   3.29431752E-03
  -6.54999447       9.99973118E-02   2.82739615E-03
  -6.49999428       9.99973118E-02   3.07359826E-03
  -6.44999409       9.99973118E-02   2.79504340E-03
  -6.39999390       9.99973118E-02   2.47725938E-03
  -6.34999371       9.99973118E-02   2.26335996E-03
  -6.29999352       9.99973118E-02   2.06848979E-03
  -6.24999332       9.99973118E-02   1.59423985E-03
  -6.19999313       9.99973118E-02   1.30462484E-03
  -6.14999294       9.99973118E-02   9.69153014E-04
  -6.09999275       9.99973118E-02   8.66762712E-04
  -6.04999256       9.99973118E-02   7.17310410E-04
  -5.99999237       9.99973118E-02   6.12834003E-04
  -5.94999218       9.99973118E-02   6.35202683E-04
  -5.89999199       9.99973118E-02   8.63408844E-04
  -5.84999180       9.99973118E-02   1.04814186E-03
  -5.79999161       9.99973118E-02   1.28627254E-03
  -5.74999142       9.99973118E-02   1.54806720E-03
  -5.69999123       9.99973118E-02   1.73089292E-03
  -5.64999104       9.99973118E-02   1.96227850E-03
  -5.59999084       9.99973118E-02   2.25934223E-03
  -5.54999065       9.99973118E-02   2.50370847E-03
  -5.49999046       9.99973118E-02   2.72269989E-03
  -5.44999027       9.99973118E-02   2.92544113E-03
  -5.39999008       9.99973118E-02   3.08596366E-03
  -5.34998989       9.99973118E-02   3.27211036E-03
  -5.29998970       9.99973118E-02   3.42794973E-03
  -5.24998951       9.99973118E-02   3.57742351E-03
  -5.19998932       9.99973118E-02   3.70752160E-03
  -5.14998913       9.99973118E-02   3.78869474E-03
  -5.09998894       9.99973118E-02   3.87055217E-03
  -5.04998875       9.99973118E-02   3.93739948E-03
  -4.99998856       9.99973118E-02   4.02950402E-03
  -4.94998837       9.99973118E-02   4.03099228E-03
  -4.89998817       9.99973118E-02   4.04534070E-03
  -4.84998798       9.99973118E-02   3.98468459E-03
  -4.79998779       9.99973118E-02   3.93533567E-03
  -4.74998760       9.99973118E-02   3.85488570E-03
  -4.69998741       9.99973118E-02   3.76642565E-03
  -4.64998722       9.99973118E-02   3.67170549E-03
  -4.59998703       9.99973118E-02   3.52632534E-03
  -4.54998684       9.99973118E-02   3.35561996E-03
  -4.49998665       9.99973118E-02   3.17133940E-03
  -4.44998646       9.99973118E-02   2.92910961E-03
  -4.39998627       9.99973118E-02   2.71949405E-03
  -4.34998608       9.99973118E-02   2.47205398E-03
  -4.29998589       9.99973118E-02   2.20232480E-03
  -4.24998569       9.99973118E-02   1.93367526E-03
  -4.19998550       9.99973118E-02   1.64224033E-03
  -4.14998531       9.99973118E-02   1.35642209E-03
  -4.09998512       9.99973118E-02   1.08299009E-03
  -4.04998493       9.99973118E-02   8.75415048E-04
  -3.99998498       9.99973118E-02   8.00265057E-04
  -3.94998503       9.99973118E-02   9.12284944E-04
  -3.89998507       9.99973118E-02   1.17432547E-03
  -3.84998512       9.99973118E-02   1.51613762E-03
  -3.79998517       9.99973118E-02   1.90295128E-03
  -3.74998522       9.99973118E-02   2.31788820E-03
  -3.69998527       9.99973118E-02   2.75206752E-03
  -3.64998531       9.99973118E-02   3.19310580E-03
  -3.59998536       9.99973118E-02   3.63777718E-03
  -3.54998541       9.99973118E-02   4.09370475E-03
  -3.49998546       9.99973118E-02   4.54458827E-03
  -3.44998550       9.99973118E-02   4.99451254E-03
  -3.39998555       9.99973118E-02   5.44069288E-03
  -3.34998560       9.99973118E-02   5.87411178E-03
  -3.29998565       9.99973118E-02   6.29909290E-03
  -3.24998569       9.99973118E-02   6.70353137E-03
  -3.19998574       9.99973118E-02   7.10044522E-03
  -3.14998579       9.99973118E-02   7.46836048E-03
  -3.09998584       9.99973118E-02   7.81505741E-03
  -3.04998589       9.99973118E-02   8.13475065E-03
  -2.99998593       9.99973118E-02   8.42227601E-03
  -2.94998598       9.99973118E-02   8.67730379E-03
  -2.89998603       9.99973118E-02   8.88990331E-03
  -2.84998608       9.99973118E-02   9.06171557E-03
  -2.79998612       9.99973118E-02   9.18655377E-03
  -2.74998617       9.99973118E-02   9.26246867E-03
  -2.69998622       9.99973118E-02   9.27993469E-03
  -2.64998627       9.99973118E-02   9.23894253E-03
  -2.59998631       9.99973118E-02   9.13360622E-03
  -2.54998636       9.99973118E-02   8.95623956E-03
  -2.49998641       9.99973118E-02   8.70737247E-03
  -2.44998646       9.99973118E-02   8.37975834E-03
  -2.39998651       9.99973118E-02   7.96762574E-03
  -2.34998655       9.99973118E-02   7.47074885E-03
  -2.29998660       9.99973118E-02   6.88441517E-03
  -2.24998665       9.99973118E-02   6.21337118E-03
  -2.19998670       9.99973118E-02   5.46400389E-03
  -2.14998674       9.99973118E-02   4.66093607E-03
  -2.09998679       9.99973118E-02   3.86490440E-03
  -2.04998684       9.99973118E-02   3.22800130E-03
  -1.99998689       9.99973118E-02   3.04851914E-03
  -1.94998693       9.99973118E-02   3.59597243E-03
  -1.89998698       9.99973118E-02   4.79665957E-03
  -1.84998703       9.99973118E-02   6.44364022E-03
  -1.79998708       9.99973118E-02   8.41869321E-03
  -1.74998713       9.99973118E-02   1.06730070E-02
  -1.69998717       9.99973118E-02   1.31921675E-02
  -1.64998722       9.99973118E-02   1.59742367E-02
  -1.59998727       9.99973118E-02   1.90284103E-02
  -1.54998732       9.99973118E-02   2.23660748E-02
  -1.49998736       9.99973118E-02   2.60021258E-02
  -1.44998741       9.99973118E-02   2.99540386E-02
  -1.39998746       9.99973118E-02   3.42420675E-02
  -1.34998751       9.99973118E-02   3.88870612E-02
  -1.29998755       9.99973118E-02   4.39133756E-02
  -1.24998760       9.99973118E-02   4.93470877E-02
  -1.19998765       9.99973118E-02   5.52168153E-02
  -1.14998770       9.99973118E-02   6.15536943E-02
  -1.09998775       9.99973118E-02   6.83917403E-02
  -1.04998779       9.99973118E-02   7.57684335E-02
 -0.999987781       9.99973118E-02   8.37251693E-02
 -0.949987769       9.99973118E-02   9.23068225E-02
 -0.899987757       9.99973118E-02  0.101563469    
 -0.849987745       9.99973118E-02  0.111550465    
 -0.799987733       9.99973118E-02  0.122328565    
 -0.749987721       9.99973118E-02  0.133966044    
 -0.699987710       9.99973118E-02  0.146538571    
 -0.649987698       9.99973118E-02  0.160131231    
 -0.599987686       9.99973118E-02  0.174839064    
 -0.549987674       9.99973118E-02  0.190769970    
 -0.499987662       9.99973118E-02  0.208044738    
 -0.449987650       9.99973118E-02  0.226801664    
 -0.399987638       9.99973118E-02  0.247198090    
 -0.349987626       9.99973118E-02  0.269414276    
 -0.299987614       9.99973118E-02  0.293657750    
 -0.249987617       9.99973118E-02  0.320168793    
 -0.199987620       9.99973118E-02  0.349226743    
 -0.149987623       9.99973118E-02  0.381159186    
  -9.99876261E-02   9.99973118E-02  0.416351795    
  -4.99876253E-02   9.99973118E-02  0.455262303    
   1.23754144E-05   9.99973118E-02  0.498438478    
   5.00123762E-02   9.99973118E-02  0.546539664    
  0.100012377       9.99973118E-02  0.600369275    
  0.150012374       9.99973118E-02  0.660913587    
  0.200012371       9.99973118E-02  0.729397774    
  0.250012368       9.99973118E-02  0.807362616    
  0.300012380       9.99973118E-02  0.896770120    
  0.350012392       9.99973118E-02   1.00015914    
  0.400012404       9.99973118E-02   1.12086737    
  0.450012416       9.99973118E-02   1.26336873    
  0.500012398       9.99973118E-02   1.43378997    
  0.550012410       9.99973118E-02   1.64072609    
  0.600012422       9.99973118E-02   1.89657152    
  0.650012434       9.99973118E-02   2.21976566    
  0.700012445       9.99973118E-02   2.63868713    
  0.750012457       9.99973118E-02   3.19853163    
  0.800012469       9.99973118E-02   3.97313213    
  0.850012481       9.99973118E-02   5.08097935    
  0.900012493       9.99973118E-02   6.67458200    
  0.950012505       9.99973118E-02   8.69586945    
   1.00001252       9.99973118E-02   10.0085335    
   1.05001247       9.99973118E-02   9.21106720    
   1.10001242       9.99973118E-02   7.48965454    
   1.15001237       9.99973118E-02   6.04036617    
   1.20001233       9.99973118E-02   5.00452423    
   1.25001228       9.99973118E-02   4.26912928    
   1.30001223       9.99973118E-02   3.73241854    
   1.35001218       9.99973118E-02   3.32805490    
   1.40001214       9.99973118E-02   3.01448202    
   1.45001209       9.99973118E-02   2.76522875    
   1.50001204       9.99973118E-02   2.56292486    
   1.55001199       9.99973118E-02   2.39580965    
   1.60001194       9.99973118E-02   2.25567985    
   1.65001190       9.99973118E-02   2.13666391    
   1.70001185       9.99973118E-02   2.03445768    
   1.75001180       9.99973118E-02   1.94583988    
   1.80001175       9.99973118E-02   1.86835456    
   1.85001171       9.99973118E-02   1.80010021    
   1.90001166       9.99973118E-02   1.73957884    
   1.95001161       9.99973118E-02   1.68559909    

  -8.00000000      0.149997309       1.57957466E-03
  -7.94999981      0.149997309       1.63648790E-03
  -7.89999962      0.149997309       1.69075304E-03
  -7.84999943      0.149997309       1.45963335E-03
  -7.79999924      0.149997309       2.43806583E-03
  -7.74999905      0.149997309       2.60663382E-03
  -7.69999886      0.149997309       3.70872067E-03
  -7.64999866      0.149997309       3.99803324E-03
  -7.59999847      0.149997309       3.95133719E-03
  -7.54999828      0.149997309       4.09424258E-03
  -7.49999809      0.149997309       3.45311291E-03
  -7.44999790      0.149997309       4.21154639E-03
  -7.39999771      0.149997309       4.45057731E-03
  -7.34999752      0.149997309       4.47610114E-03
  -7.29999733      0.149997309       4.48932219E-03
  -7.24999714      0.149997309       4.40196879E-03
  -7.19999695      0.149997309       4.38985648E-03
  -7.14999676      0.149997309       4.33988729E-03
  -7.09999657      0.149997309       4.25067171E-03
  -7.04999638      0.149997309       4.07439983E-03
  -6.99999619      0.149997309       4.19297302E-03
  -6.94999599      0.149997309       4.78942692E-03
  -6.89999580      0.149997309       4.56859404E-03
  -6.84999561      0.149997309       4.18625353E-03
  -6.79999542      0.149997309       3.98416631E-03
  -6.74999523      0.149997309       3.94667732E-03
  -6.69999504      0.149997309       3.86392581E-03
  -6.64999485      0.149997309       3.62783927E-03
  -6.59999466      0.149997309       3.40996333E-03
  -6.54999447      0.149997309       2.90347147E-03
  -6.49999428      0.149997309       3.13879689E-03
  -6.44999409      0.149997309       2.87408149E-03
  -6.39999390      0.149997309       2.58157612E-03
  -6.34999371      0.149997309       2.38536089E-03
  -6.29999352      0.149997309       2.17071269E-03
  -6.24999332      0.149997309       1.73729297E-03
  -6.19999313      0.149997309       1.46840804E-03
  -6.14999294      0.149997309       1.17614563E-03
  -6.09999275      0.149997309       1.10524066E-03
  -6.04999256      0.149997309       9.85974097E-04
  -5.99999237      0.149997309       9.19195125E-04
  -5.94999218      0.149997309       9.28009453E-04
  -5.89999199      0.149997309       1.08713924E-03
  -5.84999180      0.149997309       1.24647527E-03
  -5.79999161      0.149997309       1.44521147E-03
  -5.74999142      0.149997309       1.69096747E-03
  -5.69999123      0.149997309       1.84891047E-03
  -5.64999104      0.149997309       2.07814015E-03
  -5.59999084      0.149997309       2.35081068E-03
  -5.54999065      0.149997309       2.58336542E-03
  -5.49999046      0.149997309       2.81580957E-03
  -5.44999027      0.149997309       2.99658393E-03
  -5.39999008      0.149997309       3.15534975E-03
  -5.34998989      0.149997309       3.33606056E-03
  -5.29998970      0.149997309       3.49116442E-03
  -5.24998951      0.149997309       3.63690173E-03
  -5.19998932      0.149997309       3.77111905E-03
  -5.14998913      0.149997309       3.84933036E-03
  -5.09998894      0.149997309       3.92845366E-03
  -5.04998875      0.149997309       3.99357034E-03
  -4.99998856      0.149997309       4.08788491E-03
  -4.94998837      0.149997309       4.08987422E-03
  -4.89998817      0.149997309       4.10197536E-03
  -4.84998798      0.149997309       4.04333975E-03
  -4.79998779      0.149997309       3.99255753E-03
  -4.74998760      0.149997309       3.92178958E-03
  -4.69998741      0.149997309       3.83848301E-03
  -4.64998722      0.149997309       3.74331302E-03
  -4.59998703      0.149997309       3.60332360E-03
  -4.54998684      0.149997309       3.43941734E-03
  -4.49998665      0.149997309       3.26281926E-03
  -4.44998646      0.149997309       3.03108175E-03
  -4.39998627      0.149997309       2.82773818E-03
  -4.34998608      0.149997309       2.60168337E-03
  -4.29998589      0.149997309       2.34835828E-03
  -4.24998569      0.149997309       2.10272707E-03
  -4.19998550      0.149997309       1.84495305E-03
  -4.14998531      0.149997309       1.60345098E-03
  -4.09998512      0.149997309       1.38786947E-03
  -4.04998493      0.149997309       1.24401040E-03
  -3.99998498      0.149997309       1.20422139E-03
  -3.94998503      0.149997309       1.29304954E-03
  -3.89998507      0.149997309       1.49918674E-03
  -3.84998512      0.149997309       1.78960105E-03
  -3.79998517      0.149997309       2.13491404E-03
  -3.74998522      0.149997309       2.51839985E-03
  -3.69998527      0.149997309       2.92872195E-03
  -3.64998531      0.149997309       3.35281668E-03
  -3.59998536      0.149997309       3.78401158E-03
  -3.54998541      0.149997309       4.22814628E-03
  -3.49998546      0.149997309       4.67201043E-03
  -3.44998550      0.149997309       5.11432160E-03
  -3.39998555      0.149997309       5.55524603E-03
  -3.34998560      0.149997309       5.98538667E-03
  -3.29998565      0.149997309       6.40708208E-03
  -3.24998569      0.149997309       6.81070099E-03
  -3.19998574      0.149997309       7.20631378E-03
  -3.14998579      0.149997309       7.57380109E-03
  -3.09998584      0.149997309       7.92157371E-03
  -3.04998589      0.149997309       8.24335590E-03
  -2.99998593      0.149997309       8.53289571E-03
  -2.94998598      0.149997309       8.79166275E-03
  -2.89998603      0.149997309       9.00987163E-03
  -2.84998608      0.149997309       9.18755308E-03
  -2.79998612      0.149997309       9.32027120E-03
  -2.74998617      0.149997309       9.40564089E-03
  -2.69998622      0.149997309       9.43503249E-03
  -2.64998627      0.149997309       9.40810516E-03
  -2.59998631      0.149997309       9.32045188E-03
  -2.54998636      0.149997309       9.16438922E-03
  -2.49998641      0.149997309       8.94228462E-03
  -2.44998646      0.149997309       8.64809193E-03
  -2.39998651      0.149997309       8.27807747E-03
  -2.34998655      0.149997309       7.83527642E-03
  -2.29998660      0.149997309       7.31986668E-03
  -2.24998665      0.149997309       6.74289744E-03
  -2.19998670      0.149997309       6.12188177E-03
  -2.14998674      0.149997309       5.49512776E-03
  -2.09998679      0.149997309       4.93605994E-03
  -2.04998684      0.149997309       4.57307044E-03
  -1.99998689      0.149997309       4.58009820E-03
  -1.94998693      0.149997309       5.09318523E-03
  -1.89998698      0.149997309       6.12276187E-03
  -1.84998703      0.149997309       7.59180356E-03
  -1.79998708      0.149997309       9.42307338E-03
  -1.74998713      0.149997309       1.15688303E-02
  -1.69998717      0.149997309       1.40056508E-02
  -1.64998722      0.149997309       1.67252179E-02
  -1.59998727      0.149997309       1.97306685E-02
  -1.54998732      0.149997309       2.30300687E-02
  -1.49998736      0.149997309       2.66353413E-02
  -1.44998741      0.149997309       3.05623449E-02
  -1.39998746      0.149997309       3.48298214E-02
  -1.34998751      0.149997309       3.94571535E-02
