  -2.80000257       3.59999251      0.216270909    
  -2.60000253       3.59999251      0.225821719    
  -2.40000248       3.59999251      0.236733422    
  -2.20000243       3.59999251      0.249114230    
  -2.00000238       3.59999251      0.263041526    
  -1.80000234       3.59999251      0.278612912    
  -1.60000229       3.59999251      0.295907795    
  -1.40000224       3.59999251      0.314984232    
  -1.20000219       3.59999251      0.335883617    
  -1.00000215       3.59999251      0.358614713    
 -0.800002158       3.59999251      0.383149564    
 -0.600002170       3.59999251      0.409415990    
 -0.400002182       3.59999251      0.437291712    
 -0.200002179       3.59999251      0.466601521    
  -2.17556953E-06   3.59999251      0.497117251    
  0.199997827       3.59999251      0.528559387    
  0.399997830       3.59999251      0.560605824    
  0.599997818       3.59999251      0.592901945    
  0.799997807       3.59999251      0.625075936    
  0.999997795       3.59999251      0.656754732    
   1.19999778       3.59999251      0.687582791    
   1.39999783       3.59999251      0.717237532    
   1.59999788       3.59999251      0.745444715    
   1.79999793       3.59999251      0.771987319    
   1.99999797       3.59999251      0.796709359    
   2.19999790       3.59999251      0.819517910    
   2.39999795       3.59999251      0.840376556    
   2.59999800       3.59999251      0.859301567    
   2.79999804       3.59999251      0.876349926    
   2.99999809       3.59999251      0.891610444    
   3.19999814       3.59999251      0.905194998    
   3.39999819       3.59999251      0.917229414    
   3.59999824       3.59999251      0.927847683    
   3.79999828       3.59999251      0.937182248    
   3.99999833       3.59999251      0.945365131    
   4.19999838       3.59999251      0.952520013    
   4.39999819       3.59999251      0.958764076    
   4.59999800       3.59999251      0.964203835    
   4.79999781       3.59999251      0.968936682    
   4.99999762       3.59999251      0.973050177    
   5.19999743       3.59999251      0.976622283    
   5.39999723       3.59999251      0.979722917    
   5.59999704       3.59999251      0.982412338    
   5.79999685       3.59999251      0.984744847    
   5.99999666       3.59999251      0.986766875    
   6.19999647       3.59999251      0.988519967    
   6.39999628       3.59999251      0.990039587    
   6.59999609       3.59999251      0.991357267    
   6.79999590       3.59999251      0.992499411    
   6.99999571       3.59999251      0.993489683    

  -7.00000000       3.79999256      0.334685266    
  -6.80000019       3.79999256      0.317650884    
  -6.60000038       3.79999256      0.298321694    
  -6.40000057       3.79999256      0.290864021    
  -6.20000076       3.79999256      0.274312317    
  -6.00000095       3.79999256      0.256720394    
  -5.80000114       3.79999256      0.246379912    
  -5.60000134       3.79999256      0.238088161    
  -5.40000153       3.79999256      0.231958553    
  -5.20000172       3.79999256      0.225308523    
  -5.00000191       3.79999256      0.221497029    
  -4.80000210       3.79999256      0.219271764    
  -4.60000229       3.79999256      0.217128113    
  -4.40000248       3.79999256      0.216452762    
  -4.20000267       3.79999256      0.216879249    
  -4.00000286       3.79999256      0.218468547    
  -3.80000281       3.79999256      0.220835641    
  -3.60000277       3.79999256      0.224387452    
  -3.40000272       3.79999256      0.228993356    
  -3.20000267       3.79999256      0.234708831    
  -3.00000262       3.79999256      0.241592050    
  -2.80000257       3.79999256      0.249724820    
  -2.60000253       3.79999256      0.259152800    
  -2.40000248       3.79999256      0.269939393    
  -2.20000243       3.79999256      0.282168120    
  -2.00000238       3.79999256      0.295893192    
  -1.80000234       3.79999256      0.311184436    
  -1.60000229       3.79999256      0.328093767    
  -1.40000224       3.79999256      0.346653372    
  -1.20000219       3.79999256      0.366877079    
  -1.00000215       3.79999256      0.388751507    
 -0.800002158       3.79999256      0.412229508    
 -0.600002170       3.79999256      0.437226534    
 -0.400002182       3.79999256      0.463616163    
 -0.200002179       3.79999256      0.491229534    
  -2.17556953E-06   3.79999256      0.519854963    
  0.199997827       3.79999256      0.549242437    
  0.399997830       3.79999256      0.579108596    
  0.599997818       3.79999256      0.609147191    
  0.799997807       3.79999256      0.639040887    
  0.999997795       3.79999256      0.668472350    
   1.19999778       3.79999256      0.697141111    
   1.39999783       3.79999256      0.724773109    
   1.59999788       3.79999256      0.751132667    
   1.79999793       3.79999256      0.776030958    
   1.99999797       3.79999256      0.799327433    
   2.19999790       3.79999256      0.820933044    
   2.39999795       3.79999256      0.840806544    
   2.59999800       3.79999256      0.858948767    
   2.79999804       3.79999256      0.875397682    
   2.99999809       3.79999256      0.890219152    
   3.19999814       3.79999256      0.903501451    
   3.39999819       3.79999256      0.915346861    
   3.59999824       3.79999256      0.925865948    
   3.79999828       3.79999256      0.935173273    
   3.99999833       3.79999256      0.943381667    
   4.19999838       3.79999256      0.950602353    
   4.39999819       3.79999256      0.956938803    
   4.59999800       3.79999256      0.962488651    
   4.79999781       3.79999256      0.967342079    
   4.99999762       3.79999256      0.971580386    
   5.19999743       3.79999256      0.975277483    
   5.39999723       3.79999256      0.978499413    
   5.59999704       3.79999256      0.981305480    
   5.79999685       3.79999256      0.983747900    
   5.99999666       3.79999256      0.985872686    
   6.19999647       3.79999256      0.987720251    
   6.39999628       3.79999256      0.989327013    
   6.59999609       3.79999256      0.990723252    
   6.79999590       3.79999256      0.991936505    
   6.99999571       3.79999256      0.992991388    

  -7.00000000       3.99999261      0.382409781    
  -6.80000019       3.99999261      0.374346197    
  -6.60000038       3.99999261      0.357637942    
  -6.40000057       3.99999261      0.354207426    
  -6.20000076       3.99999261      0.335571498    
  -6.00000095       3.99999261      0.315024763    
  -5.80000114       3.99999261      0.302078307    
  -5.60000134       3.99999261      0.292379349    
  -5.40000153       3.99999261      0.283346802    
  -5.20000172       3.99999261      0.274508446    
  -5.00000191       3.99999261      0.268964827    
  -4.80000210       3.99999261      0.264875948    
  -4.60000229       3.99999261      0.261326313    
  -4.40000248       3.99999261      0.259389043    
  -4.20000267       3.99999261      0.258669525    
  -4.00000286       3.99999261      0.259320199    
  -3.80000281       3.99999261      0.260864466    
  -3.60000277       3.99999261      0.263779044    
  -3.40000272       3.99999261      0.267797649    
  -3.20000267       3.99999261      0.273022830    
  -3.00000262       3.99999261      0.279482335    
  -2.80000257       3.99999261      0.287236452    
  -2.60000253       3.99999261      0.296303600    
  -2.40000248       3.99999261      0.306735903    
  -2.20000243       3.99999261      0.318585873    
  -2.00000238       3.99999261      0.331888229    
  -1.80000234       3.99999261      0.346687466    
  -1.60000229       3.99999261      0.363009810    
  -1.40000224       3.99999261      0.380864143    
  -1.20000219       3.99999261      0.400243193    
  -1.00000215       3.99999261      0.421113431    
 -0.800002158       3.99999261      0.443413496    
 -0.600002170       3.99999261      0.467050225    
 -0.400002182       3.99999261      0.491895914    
 -0.200002179       3.99999261      0.517788768    
  -2.17556953E-06   3.99999261      0.544533551    
  0.199997827       3.99999261      0.571904600    
  0.399997830       3.99999261      0.599653065    
  0.599997818       3.99999261      0.627512455    
  0.799997807       3.99999261      0.655209363    
  0.999997795       3.99999261      0.682474315    
   1.19999778       3.99999261      0.709049881    
   1.39999783       3.99999261      0.734702885    
   1.59999788       3.99999261      0.759231210    
   1.79999793       3.99999261      0.782469332    
   1.99999797       3.99999261      0.804293156    
   2.19999790       3.99999261      0.824619591    
   2.39999795       3.99999261      0.843405068    
   2.59999800       3.99999261      0.860641956    
   2.79999804       3.99999261      0.876354098    
   2.99999809       3.99999261      0.890590727    
   3.19999814       3.99999261      0.903420687    
   3.39999819       3.99999261      0.914927721    
   3.59999824       3.99999261      0.925203502    
   3.79999828       3.99999261      0.934345067    
   3.99999833       3.99999261      0.942450464    
   4.19999838       3.99999261      0.949617267    
   4.39999819       3.99999261      0.955937266    
   4.59999800       3.99999261      0.961498857    
   4.79999781       3.99999261      0.966383934    
   4.99999762       3.99999261      0.970668197    
   5.19999743       3.99999261      0.974419355    
   5.39999723       3.99999261      0.977701426    
   5.59999704       3.99999261      0.980569005    
   5.79999685       3.99999261      0.983073235    
   5.99999666       3.99999261      0.985258698    
   6.19999647       3.99999261      0.987164319    
   6.39999628       3.99999261      0.988825738    
   6.59999609       3.99999261      0.990273118    
   6.79999590       3.99999261      0.991533518    
   6.99999571       3.99999261      0.992631853    

  -7.00000000       4.19999266      0.465842485    
  -6.80000019       4.19999266      0.446044207    
  -6.60000038       4.19999266      0.427284420    
  -6.40000057       4.19999266      0.422809601    
  -6.20000076       4.19999266      0.403132111    
  -6.00000095       4.19999266      0.378540993    
  -5.80000114       4.19999266      0.363003373    
  -5.60000134       4.19999266      0.352435350    
  -5.40000153       4.19999266      0.340777516    
  -5.20000172       4.19999266      0.330339223    
  -5.00000191       4.19999266      0.323099315    
  -4.80000210       4.19999266      0.317142516    
  -4.60000229       4.19999266      0.312124670    
  -4.40000248       4.19999266      0.308843017    
  -4.20000267       4.19999266      0.306773126    
  -4.00000286       4.19999266      0.306183964    
  -3.80000281       4.19999266      0.306667447    
  -3.60000277       4.19999266      0.308670104    
  -3.40000272       4.19999266      0.311823338    
  -3.20000267       4.19999266      0.316289574    
  -3.00000262       4.19999266      0.322042406    
  -2.80000257       4.19999266      0.329152167    
  -2.60000253       4.19999266      0.337592185    
  -2.40000248       4.19999266      0.347406954    
  -2.20000243       4.19999266      0.358622581    
  -2.00000238       4.19999266      0.371256560    
  -1.80000234       4.19999266      0.385326236    
  -1.60000229       4.19999266      0.400837004    
  -1.40000224       4.19999266      0.417777598    
  -1.20000219       4.19999266      0.436120898    
  -1.00000215       4.19999266      0.455819070    
 -0.800002158       4.19999266      0.476799041    
 -0.600002170       4.19999266      0.498961538    
 -0.400002182       4.19999266      0.522179782    
 -0.200002179       4.19999266      0.546299577    
  -2.17556953E-06   4.19999266      0.571140051    
  0.199997827       4.19999266      0.596498549    
  0.399997830       4.19999266      0.622154117    
  0.599997818       4.19999266      0.647874177    
  0.799997807       4.19999266      0.673422873    
  0.999997795       4.19999266      0.698568165    
   1.19999778       4.19999266      0.723090053    
   1.39999783       4.19999266      0.746788979    
   1.59999788       4.19999266      0.769490063    
   1.79999793       4.19999266      0.791051030    
   1.99999797       4.19999266      0.811360717    
   2.19999790       4.19999266      0.830343664    
   2.39999795       4.19999266      0.847956538    
   2.59999800       4.19999266      0.864186704    
   2.79999804       4.19999266      0.879048049    
   2.99999809       4.19999266      0.892577469    
   3.19999814       4.19999266      0.904828548    
   3.39999819       4.19999266      0.915869236    
   3.59999824       4.19999266      0.925776064    
   3.79999828       4.19999266      0.934631526    
   3.99999833       4.19999266      0.942519784    
   4.19999838       4.19999266      0.949525416    
   4.39999819       4.19999266      0.955730259    
   4.59999800       4.19999266      0.961212933    
   4.79999781       4.19999266      0.966047823    
   4.99999762       4.19999266      0.970303178    
   5.19999743       4.19999266      0.974043667    
   5.39999723       4.19999266      0.977325916    
   5.59999704       4.19999266      0.980203271    
   5.79999685       4.19999266      0.982723117    
   5.99999666       4.19999266      0.984928071    
   6.19999647       4.19999266      0.986855686    
   6.39999628       4.19999266      0.988539815    
   6.59999609       4.19999266      0.990010977    
   6.79999590       4.19999266      0.991294920    
   6.99999571       4.19999266      0.992414773    

  -7.00000000       4.39999247      0.578300297    
  -6.80000019       4.39999247      0.554037511    
  -6.60000038       4.39999247      0.530588806    
  -6.40000057       4.39999247      0.520759940    
  -6.20000076       4.39999247      0.495101154    
  -6.00000095       4.39999247      0.464616060    
  -5.80000114       4.39999247      0.443859607    
  -5.60000134       4.39999247      0.429147393    
  -5.40000153       4.39999247      0.412508935    
  -5.20000172       4.39999247      0.398779899    
  -5.00000191       4.39999247      0.388253510    
  -4.80000210       4.39999247      0.379187793    
  -4.60000229       4.39999247      0.371873498    
  -4.40000248       4.39999247      0.366418988    
  -4.20000267       4.39999247      0.362373590    
  -4.00000286       4.39999247      0.360046923    
  -3.80000281       4.39999247      0.359003246    
  -3.60000277       4.39999247      0.359670758    
  -3.40000272       4.39999247      0.361584365    
  -3.20000267       4.39999247      0.364944369    
  -3.00000262       4.39999247      0.369662672    
  -2.80000257       4.39999247      0.375808746    
  -2.60000253       4.39999247      0.383316547    
  -2.40000248       4.39999247      0.392221898    
  -2.20000243       4.39999247      0.402518511    
  -2.00000238       4.39999247      0.414210647    
  -1.80000234       4.39999247      0.427290052    
  -1.60000229       4.39999247      0.441742152    
  -1.40000224       4.39999247      0.457538754    
  -1.20000219       4.39999247      0.474636644    
  -1.00000215       4.39999247      0.492975593    
 -0.800002158       4.39999247      0.512472987    
 -0.600002170       4.39999247      0.533026099    
 -0.400002182       4.39999247      0.554510295    
 -0.200002179       4.39999247      0.576778233    
  -2.17556953E-06   4.39999247      0.599663436    
  0.199997827       4.39999247      0.622982204    
  0.399997830       4.39999247      0.646538198    
  0.599997818       4.39999247      0.670127809    
  0.799997807       4.39999247      0.693545818    
  0.999997795       4.39999247      0.716591716    
   1.19999778       4.39999247      0.739076734    
   1.39999783       4.39999247      0.760828733    
   1.59999788       4.39999247      0.781697989    
   1.79999793       4.39999247      0.801559269    
   1.99999797       4.39999247      0.820315838    
   2.19999790       4.39999247      0.837899029    
   2.39999795       4.39999247      0.854267359    
   2.59999800       4.39999247      0.869405448    
   2.79999804       4.39999247      0.883319914    
   2.99999809       4.39999247      0.896037877    
   3.19999814       4.39999247      0.907602310    
   3.39999819       4.39999247      0.918067217    
   3.59999824       4.39999247      0.927496850    
   3.79999828       4.39999247      0.935960650    
   3.99999833       4.39999247      0.943530321    
   4.19999838       4.39999247      0.950279236    
   4.39999819       4.39999247      0.956279933    
   4.59999800       4.39999247      0.961601794    
   4.79999781       4.39999247      0.966310918    
   4.99999762       4.39999247      0.970470011    
   5.19999743       4.39999247      0.974136472    
   5.39999723       4.39999247      0.977363765    
   5.59999704       4.39999247      0.980201483    
   5.79999685       4.39999247      0.982692957    
   5.99999666       4.39999247      0.984878242    
   6.19999647       4.39999247      0.986793160    
   6.39999628       4.39999247      0.988469779    
   6.59999609       4.39999247      0.989937305    
   6.79999590       4.39999247      0.991220593    
   6.99999571       4.39999247      0.992342234    

  -7.00000000       4.59999228      0.730704725    
  -6.80000019       4.59999228      0.689588249    
  -6.60000038       4.59999228      0.651077330    
  -6.40000057       4.59999228      0.630163074    
  -6.20000076       4.59999228      0.597826719    
  -6.00000095       4.59999228      0.561136603    
  -5.80000114       4.59999228      0.534830987    
  -5.60000134       4.59999228      0.515243828    
  -5.40000153       4.59999228      0.493809760    
  -5.20000172       4.59999228      0.477033645    
  -5.00000191       4.59999228      0.462936044    
  -4.80000210       4.59999228      0.450492799    
  -4.60000229       4.59999228      0.440450519    
  -4.40000248       4.59999228      0.432543427    
  -4.20000267       4.59999228      0.426116884    
  -4.00000286       4.59999228      0.421576083    
  -3.80000281       4.59999228      0.418608576    
  -3.60000277       4.59999228      0.417466253    
  -3.40000272       4.59999228      0.417730153    
  -3.20000267       4.59999228      0.419576317    
  -3.00000262       4.59999228      0.422875524    
  -2.80000257       4.59999228      0.427672088    
  -2.60000253       4.59999228      0.433886141    
  -2.40000248       4.59999228      0.441530555    
  -2.20000243       4.59999228      0.450577170    
  -2.00000238       4.59999228      0.461010337    
  -1.80000234       4.59999228      0.472801268    
  -1.60000229       4.59999228      0.485916018    
  -1.40000224       4.59999228      0.500310004    
  -1.20000219       4.59999228      0.515926421    
  -1.00000215       4.59999228      0.532694042    
 -0.800002158       4.59999228      0.550523520    
 -0.600002170       4.59999228      0.569308937    
 -0.400002182       4.59999228      0.588928342    
 -0.200002179       4.59999228      0.609241188    
  -2.17556953E-06   4.59999228      0.630093813    
  0.199997827       4.59999228      0.651319087    
  0.399997830       4.59999228      0.672741652    
  0.599997818       4.59999228      0.694182098    
  0.799997807       4.59999228      0.715460896    
  0.999997795       4.59999228      0.736404717    
   1.19999778       4.59999228      0.756849945    
   1.39999783       4.59999228      0.776647687    
   1.59999788       4.59999228      0.795669019    
   1.79999793       4.59999228      0.813804507    
   1.99999797       4.59999228      0.830969393    
   2.19999790       4.59999228      0.847101212    
   2.39999795       4.59999228      0.862161934    
   2.59999800       4.59999228      0.876133800    
   2.79999804       4.59999228      0.889019132    
   2.99999809       4.59999228      0.900837481    
   3.19999814       4.59999228      0.911621869    
   3.39999819       4.59999228      0.921417296    
   3.59999824       4.59999228      0.930275321    
   3.79999828       4.59999228      0.938254595    
   3.99999833       4.59999228      0.945417047    
   4.19999838       4.59999228      0.951825321    
   4.39999819       4.59999228      0.957542121    
   4.59999800       4.59999228      0.962628841    
   4.79999781       4.59999228      0.967143834    
   4.99999762       4.59999228      0.971143305    
   5.19999743       4.59999228      0.974679828    
   5.39999723       4.59999228      0.977801085    
   5.59999704       4.59999228      0.980551779    
   5.79999685       4.59999228      0.982973635    
   5.99999666       4.59999228      0.985102296    
   6.19999647       4.59999228      0.986971557    
   6.39999628       4.59999228      0.988611698    
   6.59999609       4.59999228      0.990049481    
   6.79999590       4.59999228      0.991308868    
   6.99999571       4.59999228      0.992411733    

  -7.00000000       4.79999208      0.886198282    
  -6.80000019       4.79999208      0.833378136    
  -6.60000038       4.79999208      0.790438056    
  -6.40000057       4.79999208      0.757585406    
  -6.20000076       4.79999208      0.717769682    
  -6.00000095       4.79999208      0.676161230    
  -5.80000114       4.79999208      0.643137455    
  -5.60000134       4.79999208      0.617521286    
  -5.40000153       4.79999208      0.590571880    
  -5.20000172       4.79999208      0.569073439    
  -5.00000191       4.79999208      0.550373137    
  -4.80000210       4.79999208      0.533649623    
  -4.60000229       4.79999208      0.520067215    
  -4.40000248       4.79999208      0.508746028    
  -4.20000267       4.79999208      0.499194056    
  -4.00000286       4.79999208      0.491815746    
  -3.80000281       4.79999208      0.486285597    
  -3.60000277       4.79999208      0.482786477    
  -3.40000272       4.79999208      0.480876982    
  -3.20000267       4.79999208      0.480705112    
  -3.00000262       4.79999208      0.482125491    
  -2.80000257       4.79999208      0.485132843    
  -2.60000253       4.79999208      0.489642054    
  -2.40000248       4.79999208      0.495634347    
  -2.20000243       4.79999208      0.503058851    
  -2.00000238       4.79999208      0.511884093    
  -1.80000234       4.79999208      0.522057533    
  -1.60000229       4.79999208      0.533527434    
  -1.40000224       4.79999208      0.546234429    
  -1.20000219       4.79999208      0.560109973    
  -1.00000215       4.79999208      0.575072229    
 -0.800002158       4.79999208      0.591026247    
 -0.600002170       4.79999208      0.607864141    
 -0.400002182       4.79999208      0.625465930    
 -0.200002179       4.79999208      0.643698156    
  -2.17556953E-06   4.79999208      0.662417471    
  0.199997827       4.79999208      0.681471646    
  0.399997830       4.79999208      0.700703204    
  0.599997818       4.79999208      0.719952583    
  0.799997807       4.79999208      0.739062488    
  0.999997795       4.79999208      0.757881284    
   1.19999778       4.79999208      0.776266515    
   1.39999783       4.79999208      0.794089913    
   1.59999788       4.79999208      0.811238050    
   1.79999793       4.79999208      0.827616513    
   1.99999797       4.79999208      0.843150258    
   2.19999790       4.79999208      0.857782722    
   2.39999795       4.79999208      0.871478558    
   2.59999800       4.79999208      0.884219408    
   2.79999804       4.79999208      0.896004260    
   2.99999809       4.79999208      0.906846642    
   3.19999814       4.79999208      0.916771710    
   3.39999819       4.79999208      0.925815165    
   3.59999824       4.79999208      0.934020042    
   3.79999828       4.79999208      0.941435277    
   3.99999833       4.79999208      0.948111892    
   4.19999838       4.79999208      0.954104304    
   4.39999819       4.79999208      0.959466875    
   4.59999800       4.79999208      0.964251816    
   4.79999781       4.79999208      0.968511820    
   4.99999762       4.79999208      0.972295403    
   5.19999743       4.79999208      0.975649536    
   5.39999723       4.79999208      0.978617132    
   5.59999704       4.79999208      0.981239080    
   5.79999685       4.79999208      0.983551741    
   5.99999666       4.79999208      0.985588908    
   6.19999647       4.79999208      0.987381458    
   6.39999628       4.79999208      0.988957405    
   6.59999609       4.79999208      0.990341246    
   6.79999590       4.79999208      0.991555452    
   6.99999571       4.79999208      0.992619514    

  -7.00000000       4.99999189       1.08348513    
  -6.80000019       4.99999189       1.01198733    
  -6.60000038       4.99999189      0.955499649    
  -6.40000057       4.99999189      0.909355640    
  -6.20000076       4.99999189      0.859962463    
  -6.00000095       4.99999189      0.811346650    
  -5.80000114       4.99999189      0.769951105    
  -5.60000134       4.99999189      0.737061501    
  -5.40000153       4.99999189      0.703084409    
  -5.20000172       4.99999189      0.676047981    
  -5.00000191       4.99999189      0.651540577    
  -4.80000210       4.99999189      0.629595160    
  -4.60000229       4.99999189      0.611525476    
  -4.40000248       4.99999189      0.595980763    
  -4.20000267       4.99999189      0.582559407    
  -4.00000286       4.99999189      0.571581900    
  -3.80000281       4.99999189      0.562836766    
  -3.60000277       4.99999189      0.556326091    
  -3.40000272       4.99999189      0.551648259    
  -3.20000267       4.99999189      0.548900068    
  -3.00000262       4.99999189      0.547908127    
  -2.80000257       4.99999189      0.548631728    
  -2.60000253       4.99999189      0.550961018    
  -2.40000248       4.99999189      0.554859161    
  -2.20000243       4.99999189      0.560246646    
  -2.00000238       4.99999189      0.567070544    
  -1.80000234       4.99999189      0.575259984    
  -1.60000229       4.99999189      0.584745049    
  -1.40000224       4.99999189      0.595452428    
  -1.20000219       4.99999189      0.607300758    
  -1.00000215       4.99999189      0.620199502    
 -0.800002158       4.99999189      0.634047627    
 -0.600002170       4.99999189      0.648736179    
 -0.400002182       4.99999189      0.664146602    
 -0.200002179       4.99999189      0.680151165    
  -2.17556953E-06   4.99999189      0.696615517    
  0.199997827       4.99999189      0.713399887    
  0.399997830       4.99999189      0.730361760    
  0.599997818       4.99999189      0.747358441    
  0.799997807       4.99999189      0.764250338    
  0.999997795       4.99999189      0.780904233    
   1.19999778       4.99999189      0.797195733    
   1.39999783       4.99999189      0.813012242    
   1.59999788       4.99999189      0.828254640    
   1.79999793       4.99999189      0.842840016    
   1.99999797       4.99999189      0.856701255    
   2.19999790       4.99999189      0.869787931    
   2.39999795       4.99999189      0.882066607    
   2.59999800       4.99999189      0.893518925    
   2.79999804       4.99999189      0.904140711    
   2.99999809       4.99999189      0.913940191    
   3.19999814       4.99999189      0.922936738    
   3.39999819       4.99999189      0.931158245    
   3.59999824       4.99999189      0.938639164    
   3.79999828       4.99999189      0.945419848    
   3.99999833       4.99999189      0.951543510    
   4.19999838       4.99999189      0.957054853    
   4.39999819       4.99999189      0.962000251    
   4.59999800       4.99999189      0.966425300    
   4.79999781       4.99999189      0.970374763    
   4.99999762       4.99999189      0.973891377    
   5.19999743       4.99999189      0.977016389    
   5.39999723       4.99999189      0.979787827    
   5.59999704       4.99999189      0.982241154    
   5.79999685       4.99999189      0.984409630    
   5.99999666       4.99999189      0.986324131    
   6.19999647       4.99999189      0.988011479    
   6.39999628       4.99999189      0.989497066    
   6.59999609       4.99999189      0.990804076    
   6.79999590       4.99999189      0.991952121    
   6.99999571       4.99999189      0.992960274    

  -7.00000000       5.19999170       1.32715416    
  -6.80000019       5.19999170       1.23570716    
  -6.60000038       5.19999170       1.16070390    
  -6.40000057       5.19999170       1.09444177    
  -6.20000076       5.19999170       1.03279614    
  -6.00000095       5.19999170      0.973821163    
  -5.80000114       5.19999170      0.921501279    
  -5.60000134       5.19999170      0.878204107    
  -5.40000153       5.19999170      0.835686505    
  -5.20000172       5.19999170      0.800954103    
  -5.00000191       5.19999170      0.769041002    
  -4.80000210       5.19999170      0.740429699    
  -4.60000229       5.19999170      0.716631114    
  -4.40000248       5.19999170      0.695673466    
  -4.20000267       5.19999170      0.677452683    
  -4.00000286       5.19999170      0.661965609    
  -3.80000281       5.19999170      0.649183393    
  -3.60000277       5.19999170      0.638871908    
  -3.40000272       5.19999170      0.630726933    
  -3.20000267       5.19999170      0.624742925    
  -3.00000262       5.19999170      0.620734990    
  -2.80000257       5.19999170      0.618598938    
  -2.60000253       5.19999170      0.618219316    
  -2.40000248       5.19999170      0.619524539    
  -2.20000243       5.19999170      0.622408628    
  -2.00000238       5.19999170      0.626798689    
  -1.80000234       5.19999170      0.632601678    
  -1.60000229       5.19999170      0.639728069    
  -1.40000224       5.19999170      0.648093224    
  -1.20000219       5.19999170      0.657601058    
  -1.00000215       5.19999170      0.668153167    
 -0.800002158       5.19999170      0.679642975    
 -0.600002170       5.19999170      0.691958725    
 -0.400002182       5.19999170      0.704983234    
 -0.200002179       5.19999170      0.718593240    
  -2.17556953E-06   5.19999170      0.732661426    
  0.199997827       5.19999170      0.747058392    
  0.399997830       5.19999170      0.761653483    
  0.599997818       5.19999170      0.776317954    
  0.799997807       5.19999170      0.790926933    
  0.999997795       5.19999170      0.805361927    
   1.19999778       5.19999170      0.819513023    
   1.39999783       5.19999170      0.833280504    
   1.59999788       5.19999170      0.846577048    
   1.79999793       5.19999170      0.859328866    
   1.99999797       5.19999170      0.871475518    
   2.19999790       5.19999170      0.882971168    
   2.39999795       5.19999170      0.893784285    
   2.59999800       5.19999170      0.903895736    
   2.79999804       5.19999170      0.913298726    
   2.99999809       5.19999170      0.921997666    
   3.19999814       5.19999170      0.930005431    
   3.39999819       5.19999170      0.937344193    
   3.59999824       5.19999170      0.944040298    
   3.79999828       5.19999170      0.950125873    
   3.99999833       5.19999170      0.955636919    
   4.19999838       5.19999170      0.960610092    
   4.39999819       5.19999170      0.965084434    
   4.59999800       5.19999170      0.969097733    
   4.79999781       5.19999170      0.972688377    
   4.99999762       5.19999170      0.975893319    
   5.19999743       5.19999170      0.978747547    
   5.39999723       5.19999170      0.981283784    
   5.59999704       5.19999170      0.983534217    
   5.79999685       5.19999170      0.985527158    
   5.99999666       5.19999170      0.987289429    
   6.19999647       5.19999170      0.988845468    
   6.39999628       5.19999170      0.990217686    
   6.59999609       5.19999170      0.991426647    
   6.79999590       5.19999170      0.992490530    
   6.99999571       5.19999170      0.993425906    

  -7.00000000       5.39999151       1.61079347    
  -6.80000019       5.39999151       1.49366760    
  -6.60000038       5.39999151       1.39852858    
  -6.40000057       5.39999151       1.30925059    
  -6.20000076       5.39999151       1.23144555    
  -6.00000095       5.39999151       1.16068006    
  -5.80000114       5.39999151       1.09654427    
  -5.60000134       5.39999151       1.04097140    
  -5.40000153       5.39999151      0.988182902    
  -5.20000172       5.39999151      0.944342375    
  -5.00000191       5.39999151      0.903660953    
  -4.80000210       5.39999151      0.867212296    
  -4.60000229       5.39999151      0.836435318    
  -4.40000248       5.39999151      0.809008539    
  -4.20000267       5.39999151      0.784906566    
  -4.00000286       5.39999151      0.763947368    
  -3.80000281       5.39999151      0.746208489    
  -3.60000277       5.39999151      0.731253803    
  -3.40000272       5.39999151      0.718845010    
  -3.20000267       5.39999151      0.708884895    
  -3.00000262       5.39999151      0.701159298    
  -2.80000257       5.39999151      0.695519924    
  -2.60000253       5.39999151      0.691830218    
  -2.40000248       5.39999151      0.689978719    
  -2.20000243       5.39999151      0.689839661    
  -2.00000238       5.39999151      0.691310883    
  -1.80000234       5.39999151      0.694279313    
  -1.60000229       5.39999151      0.698637009    
  -1.40000224       5.39999151      0.704282224    
  -1.20000219       5.39999151      0.711107194    
  -1.00000215       5.39999151      0.719002783    
 -0.800002158       5.39999151      0.727857172    
 -0.600002170       5.39999151      0.737554908    
 -0.400002182       5.39999151      0.747978330    
 -0.200002179       5.39999151      0.759007275    
  -2.17556953E-06   5.39999151      0.770520091    
  0.199997827       5.39999151      0.782394350    
  0.399997830       5.39999151      0.794509113    
  0.599997818       5.39999151      0.806746781    
  0.799997807       5.39999151      0.818993866    
  0.999997795       5.39999151      0.831143558    
   1.19999778       5.39999151      0.843097091    
   1.39999783       5.39999151      0.854765356    
   1.59999788       5.39999151      0.866070032    
   1.79999793       5.39999151      0.876944244    
   1.99999797       5.39999151      0.887332678    
   2.19999790       5.39999151      0.897193372    
   2.39999795       5.39999151      0.906494677    
   2.59999800       5.39999151      0.915217519    
   2.79999804       5.39999151      0.923352897    
   2.99999809       5.39999151      0.930900097    
   3.19999814       5.39999151      0.937868237    
   3.39999819       5.39999151      0.944271028    
   3.59999824       5.39999151      0.950130165    
   3.79999828       5.39999151      0.955469251    
   3.99999833       5.39999151      0.960316837    
   4.19999838       5.39999151      0.964703202    
   4.39999819       5.39999151      0.968659103    
   4.59999800       5.39999151      0.972216249    
   4.79999781       5.39999151      0.975406647    
   4.99999762       5.39999151      0.978259981    
   5.19999743       5.39999151      0.980807245    
   5.39999723       5.39999151      0.983075023    
